1,-10,735.743800000361
2,30,1185.40310000071
3,-10,833.099699999818
4,10,573.064299999257
5,-20,529.617000000596
6,40,762.204000001017
7,-20,876.9572999995
8,40,692.799400000237
9,-10,630.334399999353
10,20,523.372899999683
11,30,563.54239999973
12,0,608.648899999477
13,-20,411.043999999035
14,40,548.175500000522
15,40,890.708700001138
16,20,835.666400000716
17,-0,421.183999999354
18,-10,425.684899999848
19,20,337.68120000104
20,40,760.553700000398
21,-0,564.478900000264
22,30,769.711800000092
23,30,745.784500001261
24,-10,717.164500000305
25,0,589.462200000068
26,10,571.834599999872
27,-10,652.440599999406
28,-0,661.423699999884
29,-10,658.851500000762
30,-30,650.275399999825
31,-40,541.427999999084
32,0,566.88999999869
33,20,761.182999999161
34,-40,1121.31359999921
35,0,581.884699999588
36,30,759.286599999993
37,30,863.371900001309
38,-0,535.614900000379
39,10,535.660699999877
40,-40,657.808799999199
41,-0,530.198900000411
42,-10,493.980400000961
43,-0,519.312900000383
44,-30,762.715499999555
45,20,522.657199999682
46,0,445.396600000546
47,20,511.103600000294
48,20,471.269199999821
49,10,438.631499999698
50,-20,433.438599999587
51,40,796.418099999297
52,0,507.994599999162
53,-0,426.045400000018
54,-0,494.58650000133
55,20,732.503199999425
56,0,475.101900000024
57,40,608.897099999464
58,30,522.368399999774
59,10,451.927300000986
60,20,352.424700000935
61,10,403.388100000026
62,0,414.046100001084
63,-20,388.829599999096
64,-30,549.250299999127
65,-30,548.572099999089
66,-30,666.338699999411
67,-30,792.156100000736
68,-20,640.385600000169
69,-0,576.317199999263
70,0,640.401299999664
71,-20,725.792499999895
72,-10,534.900999999533
73,-20,536.014699999666
74,20,677.472899999426
75,-20,738.370699999447
76,30,619.949500000527
77,-40,470.515200001043
78,-0,507.751900001037
79,0,414.19700000051
80,10,530.155199998714
81,10,498.096499999971
82,10,632.621600000217
83,-40,573.032900000268
84,-30,723.567999999883
85,40,617.392700000434
86,40,860.669399999548
87,-40,591.226999999432
88,-10,751.484699998852
89,-30,617.757700000308
90,-40,804.035999999993
91,30,716.981400001256
92,-30,698.506899998844
93,-30,509.022400000046
94,-40,805.345700000995
95,10,1083.57860000114
96,-40,815.105800000762
97,30,591.346800000335
98,40,867.970499999953
99,-40,1264.16819999986
100,-20,1522.70820000058
