1,30,661.36379999904
2,30,433.286799992006
3,-30,831.436000008639
4,0,618.986700022165
5,10,510.038499954194
6,-10,544.27700000912
7,-0,645.378799993582
8,-30,680.016600003969
9,20,626.153399994168
10,0,430.279899971597
11,10,521.002399968952
12,40,643.026200007685
13,30,589.657599980514
14,20,476.24440002352
15,0,561.255700014103
16,0,572.193400003985
17,-10,463.846199972127
18,-40,641.846499988846
19,20,698.332900007758
20,10,600.360899989996
21,20,727.723800054323
22,0,587.44909998592
23,-30,582.884500036985
24,-40,683.589099965561
25,-20,528.623999970537
26,-10,554.529300018717
27,-10,584.09219997799
28,30,612.703299965747
29,40,706.399800024033
30,-30,708.558100043833
31,-0,666.561899998728
32,20,796.286600002591
33,-10,719.71829998171
34,-20,486.930700019971
35,10,578.340100009032
36,30,584.074800020121
37,-40,806.18009995766
38,0,483.056399972215
39,10,565.814999980889
40,10,470.203999954779
41,-20,676.122600039039
42,-20,485.374699987974
43,40,814.926800027993
44,0,450.971899962556
45,-0,618.522899983022
46,30,780.951200054064
47,0,494.605800021477
48,10,637.960400025863
49,-30,513.131099986881
50,30,682.52630002195
51,-40,637.580699986815
52,0,477.030000010077
53,-20,740.545799956694
54,-20,511.910700007379
55,40,866.295500019137
56,-0,384.260999971107
57,40,649.611999980211
58,-10,524.448799959887
59,-40,731.360600039866
60,-20,629.807999998834
61,-0,492.40109999761
62,-20,619.764800009821
63,-10,607.192100026682
64,20,628.064699995834
65,30,675.461900014002
66,-30,602.15250001153
67,-10,444.771200011987
68,10,718.50550000187
69,-0,1014.63930000415
70,40,547.410400003232
71,-0,508.675299993288
72,20,852.940800018646
73,-30,973.40039996294
74,40,599.876099965572
75,-40,896.247099969573
76,-10,583.60969997108
77,20,580.124599976502
78,40,730.59719998952
79,10,636.818600004576
80,-20,544.508300024122
81,20,557.520599978548
82,-30,698.192700046152
83,40,489.762399986889
84,30,413.507299964353
85,-40,621.616999968924
86,-0,588.544300001618
87,10,576.66819996763
88,-30,523.598900007587
89,30,396.844099975228
90,-0,584.116399987638
91,-0,586.742000015024
92,40,866.783800012004
93,-40,1036.93169995774
94,-40,893.920900010075
95,-10,814.287599992044
96,20,524.8070999524
97,-30,641.256499978285
98,-40,857.087299985383
99,-20,534.097999975588
100,0,552.673099970948
