1,-0,653.602299999901
2,20,696.890299999749
3,10,757.081399999632
4,-30,772.638100000248
5,20,676.862199999985
6,30,1183.13420000007
7,-0,554.128499999959
8,-40,771.579000000228
9,20,600.900899999968
10,20,553.825399999849
11,20,902.35699999996
12,20,849.439999999985
13,-10,858.92229999993
14,-10,634.329300000016
15,10,677.250499999926
16,-10,662.292999999889
17,-30,782.772500000218
18,-0,487.156300000177
19,-40,720.562500000168
20,-10,630.765500000078
21,20,661.471800000098
22,40,841.782099999844
23,-20,591.024700000188
24,40,624.09359999995
25,0,434.738699999824
26,-20,483.759900000249
27,30,504.019300000008
28,40,673.095700000002
29,-40,594.314899999998
30,40,451.892100000376
31,30,553.186499999837
32,20,418.329300000122
33,-0,377.011099999916
34,-20,495.253499999788
35,-30,539.115000000064
36,40,657.69809999986
37,-20,649.580299999824
38,-30,1073.85089999982
39,30,567.202999999634
40,0,514.730400000215
41,-30,592.589000000342
42,40,628.978100000066
43,-40,1086.13529999959
44,-40,884.508600000143
45,-0,429.673000000119
46,10,530.088099999856
47,-0,578.473600000078
48,0,533.564500000037
49,-10,615.417699999879
50,30,588.866000000079
51,-10,487.083200000169
52,-20,562.813199999735
53,-20,580.559999999904
54,-30,466.971200000015
55,-40,698.925199999875
56,-40,603.514200000089
57,0,540.488799999847
58,-10,525.00630000034
59,-10,482.851900000267
60,0,388.991299999842
61,10,514.173900000086
62,30,703.059999999849
63,-20,669.635499999939
64,40,767.851200000249
65,-20,613.503300000074
66,-40,641.319400000183
67,-20,526.280300000079
68,-30,685.662400000209
69,0,571.762199999765
70,10,631.134499999942
71,0,470.278199999965
72,-0,486.228300000247
73,-10,690.427000000026
74,-10,510.317399999647
75,30,1370.87620000014
76,40,759.152099999963
77,20,891.08630000012
78,20,554.837599999727
79,10,548.822499999941
80,-30,691.423700000113
81,-0,656.403700000309
82,10,589.202799999865
83,10,607.849499999728
84,40,915.84439999999
85,0,479.255700000093
86,30,630.860100000089
87,30,693.449800000079
88,-20,543.457599999809
89,-30,642.936100000069
90,-40,633.33770000011
91,-40,496.041299999914
92,-0,471.043199999739
93,0,394.266700000142
94,-0,458.135399999745
95,-30,591.755399999809
96,30,700.842199999923
97,0,483.200899999727
98,10,457.029100000026
99,40,952.48039999981
100,10,476.317700000007
