1,20,892.888199999911
2,40,489.842799999574
3,-20,374.069000000313
4,-20,508.375499999952
5,-40,562.612999999951
6,40,1238.68939999955
7,-30,694.674900000232
8,10,468.135400000287
9,-0,352.186699999843
10,0,406.445700000299
11,0,397.411499999985
12,-30,693.187600000224
13,-0,356.924499999773
14,-30,458.146999999722
15,-40,567.186000000115
16,-10,565.641800000217
17,40,1195.19210000034
18,0,457.706099999891
19,30,625.222999999901
20,-40,633.385299999995
21,20,554.207399999891
22,-30,850.00189999972
23,-20,453.103799999903
24,20,419.99290000002
25,0,508.211399999604
26,-40,1131.83150000021
27,10,633.674400000368
28,20,891.787800000097
29,-10,644.242700000073
30,0,434.424499999645
31,20,484.421099999859
32,-10,464.760499999907
33,-20,439.188100000033
34,-40,1310.21809999982
35,-30,753.275099999778
36,40,1397.94980000023
37,0,479.607399999973
38,30,747.821199999985
39,-0,322.722900000267
40,40,1381.15060000008
41,-0,448.489899999809
42,-0,421.872699999662
43,-0,451.0266000001
44,-40,1210.79840000028
45,30,642.161300000575
46,-10,513.297399999269
47,0,450.793800000051
48,-20,541.818400000361
49,-20,572.517400000274
50,40,713.305499999828
51,-40,622.206399999764
52,-40,945.61629999988
53,-20,688.278399999385
54,-10,354.187099999203
55,-30,478.889600000352
56,10,653.994700000462
57,40,540.282600000305
58,10,530.645799999897
59,10,316.478800000718
60,-10,393.340699999849
61,40,1239.80750000045
62,-40,1128.83110000019
63,-20,772.333100000092
64,-10,381.544999999628
65,0,311.924099999837
66,10,692.158300000651
67,20,771.700900000164
68,-30,1105.17370000015
69,0,548.220400000341
70,30,681.888299999978
71,-10,553.5547000003
72,-20,771.493700000415
73,10,642.100600000399
74,30,709.854399999481
75,20,505.997999999986
76,30,469.531500000253
77,10,493.906399999455
78,30,887.420099999313
79,-0,552.209599999865
80,-0,406.184100000596
81,20,688.501100000744
82,30,750.132800000197
83,10,765.097500000033
84,-10,405.222099999614
85,-10,503.995599999494
86,30,836.609500000472
87,20,741.381900000656
88,0,454.054500000334
89,-0,482.682599999302
90,-20,658.372500000391
91,-40,596.701899999412
92,30,597.620500000071
93,-30,838.388599999585
94,40,1352.5067000004
95,40,954.38230000071
96,10,890.848800000081
97,-30,605.005599999808
98,20,338.416500000117
99,-30,732.191800000132
100,-0,569.224000000199
