1,-30,478.170900009442
2,30,532.870600000476
3,40,655.251000004224
4,20,438.48490000573
5,10,555.473600005368
6,-10,419.279599999296
7,0,357.83090000086
8,-0,419.430599999484
9,-10,386.636800002176
10,20,541.260500002406
11,-30,524.158700005952
12,-40,629.45919999083
13,20,449.54259999258
14,-20,503.83349999947
15,30,556.856399999103
16,-30,429.537799995611
17,-40,588.215399999623
18,40,744.171999991974
19,10,440.290800005184
20,-10,475.141599993091
21,30,503.672200008165
22,0,441.757500012042
23,-0,364.340500004343
24,40,811.661799991722
25,-40,645.091399987447
26,-30,641.57950000708
27,30,615.495700011249
28,20,452.914500012863
29,40,584.316799999666
30,-20,495.10339999733
31,-40,694.859900002936
32,-40,546.358499996583
33,40,644.143300000448
34,-10,1026.10340000001
35,30,611.287899999749
36,30,653.400800002143
37,40,664.197399994461
38,-20,531.611200000495
39,-0,412.811400005464
40,-0,311.641799999503
41,-30,509.878500001375
42,-10,372.851800013902
43,20,442.225400009644
44,0,301.69889998842
45,0,336.428100010832
46,-30,499.149800002212
47,10,444.178099991856
48,-30,571.29740000573
49,-20,490.587199994931
50,-20,448.220499995383
51,-20,577.701799993971
52,-10,580.147899993332
53,30,588.548100000932
54,-40,529.393099991009
55,0,382.937700007912
56,0,365.039600001634
57,20,579.772500001579
58,10,375.031299991403
59,-0,369.134400011259
60,-10,434.109700000132
61,-10,418.565599990413
62,30,692.496000003754
63,-40,742.621300000334
64,-20,514.343100003768
65,0,393.660300004282
66,10,358.130299995989
67,0,410.149000003454
68,40,710.500100002261
69,10,332.70939999829
70,30,543.614800001248
71,-20,671.708599999417
72,30,581.112999993362
73,-0,383.760000011986
74,20,510.492000001702
75,0,393.335400004159
76,-30,597.929500000188
77,10,499.805800006012
78,-40,678.771199993659
79,20,602.689499996356
80,-0,516.722300003036
81,-0,395.70009999488
82,-10,511.565699999207
83,20,542.512899992741
84,20,640.383199992809
85,-20,554.409000004395
86,40,724.054399994654
87,-0,403.11899999551
88,-30,578.876100000795
89,-0,418.818899998311
90,10,481.567700001048
91,10,333.134300003164
92,40,652.020800000625
93,-40,633.117599995327
94,40,615.694699998582
95,-10,495.733700009165
96,-20,485.611500000684
97,0,446.415200000498
98,-30,561.821800002232
99,10,475.189200006295
100,-40,505.250900009284
