1,0,491.626000000347
2,10,745.94469999955
3,-0,590.491399999687
4,0,439.806699999631
5,10,669.987800001204
6,-20,676.853100001049
7,-20,576.437200000678
8,-40,566.245700001114
9,40,1497.58419999979
10,20,656.665100000632
11,10,947.03510000125
12,-0,434.997499999904
13,0,308.850700000571
14,-40,482.019200000091
15,10,581.954799999389
16,-20,447.103599998977
17,-30,397.130799999454
18,-40,438.073299999255
19,-40,523.18060000051
20,10,696.927399999718
21,-10,509.907200000621
22,-20,821.501199999498
23,20,648.241299998867
24,-10,563.082500000187
25,-0,380.458500001064
26,-20,678.541799999389
27,20,848.197899998363
28,-40,557.957400001565
29,-0,398.659400001075
30,30,1002.88660000059
31,-30,704.069799999511
32,0,411.518300000703
33,-0,466.487500001117
34,30,958.90479999924
35,20,599.955799999757
36,40,574.401500001281
37,20,514.534299999818
38,40,755.17630000048
39,0,574.378199998487
40,30,430.067500000755
41,0,407.80310000026
42,-10,717.065700000044
43,0,381.391999998764
44,0,436.03229999952
45,-30,421.714100000267
46,40,519.318500000177
47,-40,482.725600000217
48,30,476.966599998727
49,10,415.949199999327
50,40,547.627799999996
51,-20,588.00120000104
52,-30,695.091599999964
53,-30,510.785599998949
54,-30,487.958600000079
55,30,784.974600000519
56,-0,318.538200000498
57,20,706.713200000545
58,-20,1205.55159999948
59,-10,455.453199999633
60,-40,472.196400001289
61,-30,713.214599999796
62,30,874.227899999264
63,-40,603.754799999829
64,0,557.772899999131
65,10,439.182200001037
66,20,431.769999998673
67,-10,546.617899998987
68,10,471.342999998692
69,-10,546.708600000225
70,20,528.139299999916
71,-10,459.528299999315
72,30,578.810599999438
73,-30,713.230700000518
74,-0,370.643800000275
75,40,756.825799998646
76,0,421.152000000243
77,20,596.493300000825
78,-40,662.393799998777
79,30,473.917500000775
80,-30,628.512500000747
81,40,690.395900000462
82,-30,656.858899999302
83,10,630.620000001168
84,-10,591.616099999906
85,-10,680.138499999325
86,-20,718.090300000208
87,40,880.56079999968
88,-20,693.647100000257
89,-0,780.852499999478
90,-0,607.08540000031
91,30,1287.4028
92,10,813.115199999979
93,-10,717.367599999657
94,-40,1039.34200000129
95,40,988.93629999965
96,20,833.942799999372
97,30,671.62179999958
98,-0,920.89489999979
99,-20,562.101500000958
100,40,937.96600000077
