1,-20,747.347499986514
2,-10,940.43920001468
3,10,908.51100003101
4,0,837.680299985092
5,-40,1133.17999999026
6,-0,620.749600042924
7,40,1403.21819995051
8,10,741.574200030752
9,-0,822.372199953403
10,-10,807.665100016035
11,10,936.45959998002
12,40,1424.78739998523
13,-10,1379.9527999804
14,-40,1075.13430003064
15,0,593.38169997545
16,-0,545.77910002308
17,-20,984.43820000147
18,-20,774.90860001171
19,40,1168.8347000022
20,10,700.645200020969
21,40,1088.83840001408
22,-20,1035.03700000919
23,20,1087.35910004225
24,0,683.784300039858
25,0,594.886800027322
26,-30,817.803899976294
27,20,976.05969999904
28,-20,990.69110000027
29,20,807.594600003082
30,-30,726.052700003944
31,20,1060.93819996795
32,-30,1060.51199998228
33,-20,1009.77619997911
34,20,782.160599992946
35,30,1016.97370001102
36,-10,647.203299959525
37,-20,785.153099961914
38,0,499.629200014621
39,-40,1533.67540000226
40,30,812.610800014678
41,-10,778.884200015906
42,-10,676.321399966124
43,-20,695.810599995181
44,-30,871.266900023781
45,10,575.038700001184
46,30,874.341799979899
47,10,700.040100011844
48,10,569.624799988102
49,10,708.816500017289
50,0,526.604900006074
51,10,648.231299987398
52,-0,692.746100001838
53,0,762.93299997678
54,30,543.923200035803
55,30,1172.12889999837
56,-20,598.336199982893
57,20,732.367900011465
58,-0,635.781300007235
59,-10,712.901599982157
60,-0,496.718099966981
61,10,634.479399989229
62,-40,775.457700001877
63,-10,621.63769999506
64,-30,824.502399992067
65,-0,560.846099965144
66,-10,502.251400016118
67,0,458.838300008662
68,-10,561.855600026771
69,20,694.889000020791
70,20,755.324699960053
71,-30,773.583699993193
72,30,1019.13650000688
73,-30,673.030099992044
74,-20,939.09029998804
75,0,577.391599989366
76,-40,1716.15770003745
77,30,909.44090001039
78,-0,598.69479997769
79,-30,588.993399971966
80,-0,729.114999980535
81,20,712.876500023864
82,30,590.515600037631
83,20,826.067200032864
84,40,1003.57800004758
85,-30,1006.75679997994
86,40,1041.00559999688
87,-40,1033.97060003817
88,0,732.882799974047
89,40,876.723599955309
90,-40,1058.98080002271
91,40,631.798800008707
92,30,1080.56650000844
93,-40,1253.97360003307
94,40,950.68409996793
95,30,1333.96750000292
96,-0,613.697000008412
97,-30,1202.83920002157
98,-40,1005.60289998293
99,-40,1015.5430000018
100,40,1046.22050000807
