1,20,754.753000014983
2,20,806.862600001562
3,40,1331.5110999677
4,0,839.10780001251
5,-20,1035.69999997789
6,-20,933.14119995857
7,-0,574.760700022392
8,-40,1032.84040003136
9,30,697.631499991342
10,-30,1332.05439997191
11,-30,1256.7947999626
12,20,1400.22330000583
13,0,517.891299997512
14,-10,725.421000009459
15,-30,507.091700011455
16,-20,464.701300049722
17,-40,484.895199973192
18,10,737.235100037009
19,-10,442.306099953651
20,-30,974.65049996326
21,10,669.696700030994
22,10,1121.7670999752
23,-0,416.61039998807
24,30,1075.74470000627
25,0,471.256000018269
26,-20,493.064199951999
27,0,284.328500011992
28,30,530.11999998061
29,20,1114.08280002005
30,20,1083.08649997279
31,30,900.10549998196
32,30,1074.13849999947
33,-0,523.823499999065
34,20,409.779200009592
35,-0,499.867700010594
36,-20,1225.59219997428
37,-40,1748.41060003318
38,10,1426.85140002804
39,-40,1051.63629996177
40,20,1036.89120002609
41,-20,965.42340001842
42,20,961.79320002493
43,10,937.13750000397
44,-10,472.868600015584
45,0,624.642899986878
46,40,989.18679999705
47,10,1071.03870002838
48,-30,1046.69719995517
49,-30,916.23599998938
50,-0,609.628499979675
51,-10,609.908099955004
52,-30,793.026800004821
53,-30,577.643900032211
54,-10,401.476099999212
55,-10,408.697999984082
56,0,602.698700007107
57,20,569.323700008038
58,-30,719.568800034989
59,-10,365.982199989315
60,-20,444.449799978696
61,-0,462.35429999005
62,-10,603.099699975513
63,10,607.358099979404
64,40,520.112299970873
65,-20,1015.99760001345
66,0,560.166600014139
67,10,652.62680003006
68,-0,770.303799973857
69,30,704.249299974702
70,-0,633.936700032149
71,10,382.960000045653
72,-40,553.238299994785
73,40,470.681100006271
74,30,457.646599999219
75,-0,410.95599994814
76,-10,666.104699979126
77,20,714.572900003344
78,-0,449.812100006323
79,30,957.07580001844
80,0,500.634399969652
81,40,948.8452999788
82,40,1031.12040003115
83,40,787.725000030417
84,30,715.137299993597
85,-30,929.49389995128
86,0,745.883900002167
87,10,592.787699976992
88,0,580.956600052826
89,-20,1175.39050002169
90,40,938.01780001312
91,40,1024.25970000267
92,-40,1180.16370004561
93,-40,1204.7964999504
94,-40,817.554799984731
95,-40,792.938399971984
96,-20,698.234299982954
97,-10,588.390899966992
98,30,760.906500013601
99,40,759.208100003246
100,-40,1010.78510002052
