1,-10,810.334800014328
2,30,1281.45510001859
3,30,875.798200052753
4,-30,542.053600044977
5,40,803.843100001626
6,10,743.109100002851
7,40,1263.22490003012
8,-40,906.6680000099
9,-30,688.148100015763
10,30,882.383999967072
11,0,673.043500020225
12,-20,752.615799981225
13,-40,839.000700011905
14,-30,859.81890003249
15,-40,623.615600022543
16,-10,369.186399998665
17,-30,555.170099977925
18,-10,752.246000017561
19,40,1281.73309998173
20,10,634.606600010823
21,-10,688.760699965581
22,20,922.24650000507
23,40,1098.09050001722
24,-0,448.310700040832
25,-20,761.22189997049
26,-10,701.740200019497
27,20,535.369199961945
28,30,744.494100013338
29,-40,747.577699977495
30,-0,664.117500039805
31,-10,492.501500032898
32,30,660.85129996581
33,-20,513.753999984413
34,10,828.778700000197
35,0,510.190500033144
36,10,543.384899995811
37,-20,616.766100021135
38,20,450.566900049392
39,20,444.155100004803
40,-40,1013.13220002275
41,-0,495.131099974327
42,0,447.983899997137
43,-30,606.12199999677
44,-0,766.382999979481
45,0,914.15930000884
46,-0,563.594699982144
47,30,645.084999995828
48,30,1295.24009997776
49,-10,674.562900006361
50,10,710.985899989549
51,-20,1424.08140000707
52,-40,633.576900028214
53,0,470.082300045118
54,0,370.320000015721
55,-20,812.291300010923
56,10,859.128600014895
57,10,372.025499963723
58,30,690.186999999508
59,20,365.693600003663
60,0,389.593599974699
61,20,634.350299980082
62,-0,335.285000007655
63,0,508.475600013565
64,20,769.767600023709
65,-30,814.38780002581
66,10,528.031999972239
67,-30,764.249899976943
68,-30,564.276299991701
69,-20,564.912700006329
70,-0,455.306000046488
71,-0,468.917600024082
72,-10,776.239199999776
73,20,1276.69729999552
74,30,855.177499964423
75,0,554.334100015052
76,-0,481.339900026154
77,-20,1020.6935999734
78,40,1474.68549999693
79,-20,806.642300012112
80,20,841.428699989859
81,-0,561.370199982133
82,40,1136.14879999595
83,30,750.947500025444
84,-30,707.733199960142
85,-30,818.322100006565
86,10,639.556099980194
87,10,753.218400029521
88,-20,887.391399969868
89,-10,389.381299987957
90,-10,303.900999976844
91,40,1005.02030001307
92,20,770.101100002006
93,-40,861.031899955645
94,40,672.422700007968
95,-40,565.005500014462
96,-40,557.346400018372
97,0,648.14480001159
98,40,732.013499974795
99,-40,708.340399985258
100,40,774.007800005432
