1,-30,638.968900000132
2,40,853.48619999912
3,40,574.123499999937
4,-0,496.645000000522
5,40,693.048299999086
6,-30,727.559300000744
7,-10,458.98589999832
8,20,489.610399999387
9,40,731.768999999426
10,-40,613.236499998843
11,40,686.300799999467
12,-30,593.370399999353
13,-10,452.760499999736
14,-10,476.121600000065
15,-10,475.551400000209
16,-0,420.827699999231
17,-20,589.121600001258
18,-30,509.337600001695
19,-20,563.600000000756
20,10,547.686200000849
21,30,775.044099998363
22,-20,523.801799999442
23,-40,596.804000000143
24,10,476.492700000913
25,-0,384.328800000171
26,-30,756.93230000014
27,20,577.543100001444
28,0,449.65990000072
29,10,425.604900000858
30,10,525.300200000297
31,0,461.567499999896
32,20,496.187399999494
33,30,613.192700000022
34,30,397.203100000647
35,-30,587.37359999885
36,40,536.005299999838
37,0,424.545799999928
38,-40,705.826700000566
39,30,1002.49019999991
40,20,529.317500000056
41,-0,479.633400001499
42,-20,578.953100000385
43,-10,518.005299999809
44,-40,681.277400000349
45,-40,659.529399999324
46,40,692.351499999299
47,-20,568.828599999856
48,0,472.705699999447
49,-30,532.365799999193
50,30,609.082300000759
51,-40,507.044700001084
52,-20,507.88620000038
53,-10,524.171399999782
54,0,392.179500000007
55,-10,552.807599998582
56,10,536.745400000095
57,-20,605.811499999058
58,0,456.194700001456
59,30,655.497700000874
60,20,581.700900001474
61,10,423.294100000371
62,-0,392.866300000046
63,10,534.446899998679
64,-40,562.464500000156
65,20,490.908600000134
66,30,485.095900000838
67,-0,391.320600001004
68,40,582.920700000054
69,10,455.766700000263
70,-0,451.874199999461
71,40,641.803700001569
72,30,582.382300000413
73,-0,465.863299999351
74,-0,415.558300000507
75,30,535.514300000964
76,-30,634.450599999932
77,20,473.212599999338
78,-40,608.076699999751
79,-30,388.843899999651
80,40,497.317899998402
81,0,493.444099999929
82,-20,536.350899999329
83,0,408.101800000973
84,10,606.29869999992
85,-40,771.938799999939
86,-20,546.999100000344
87,20,498.230900000076
88,-40,659.547800001187
89,-10,560.973899998667
90,0,674.076700000464
91,-0,441.534099999794
92,0,477.99330000033
93,20,792.021900000132
94,-30,799.047300000334
95,30,576.840700000853
96,-20,608.187500001245
97,-10,514.803500001458
98,-10,536.793900000143
99,20,561.428800000963
100,10,607.920799998633
