1,-0,371.750900057182
2,-0,302.871399909295
3,30,602.362999926358
4,-20,632.154699998014
5,20,834.433899960518
6,20,705.625000061505
7,0,617.810299970247
8,-20,651.218699990809
9,40,1085.24269994911
10,30,909.48989999112
11,-30,676.994399983473
12,-10,595.1195999524
13,-40,1021.46860002637
14,20,697.708099965043
15,40,807.039599983059
16,30,627.805199940726
17,-10,528.670199914873
18,-20,725.333600073159
19,-10,684.237700073086
20,20,544.844400022216
21,40,689.275400015563
22,20,649.174500024915
23,10,552.763300017491
24,-30,672.805899987966
25,-0,423.250099994279
26,10,452.679399983995
27,10,587.782400079109
28,30,776.928199921772
29,20,630.740999943614
30,-30,831.420100062191
31,-10,612.595799962096
32,10,568.925000029653
33,20,674.968200038224
34,10,587.56000001546
35,-20,1606.71379999354
36,-0,473.07800001096
37,10,509.986200021617
38,0,474.019300077148
39,30,850.821799948849
40,-30,1024.07509996653
41,-40,977.28749993354
42,-20,629.189100001045
43,-40,1251.08870002538
44,10,576.233700035177
45,-30,766.724199988917
46,20,574.727500091344
47,0,434.732800001316
48,-40,774.395099958442
49,0,414.606099949256
50,-40,1107.0468999688
51,-10,462.161399890706
52,-0,410.989800003394
53,0,287.844399922565
54,-20,679.605799960941
55,10,496.529600001909
56,40,1180.21200003665
57,-10,476.685999893621
58,20,605.294500012919
59,30,859.225800029039
60,-20,917.14419995066
61,0,388.643900049888
62,-40,783.289600048251
63,10,594.357600087337
64,0,424.428900006264
65,40,878.217799939252
66,-30,941.72490004081
67,-10,468.424099964127
68,-0,419.470599969886
69,-0,493.886900018938
70,-40,799.089699984565
71,-0,427.871900029518
72,-20,545.77229998637
73,40,462.978700060435
74,20,611.055099988393
75,-10,523.680599989407
76,-0,444.632400061041
77,-10,446.990499972403
78,30,676.17190000698
79,0,413.702999941111
80,-30,518.231899944171
81,0,411.126400112212
82,-30,708.917399985753
83,0,363.608199987598
84,-30,562.835999998301
85,-40,997.2775999932
86,40,781.767699984871
87,-0,514.929500060193
88,30,698.057300062887
89,-20,575.679400005415
90,-40,823.541100021489
91,-10,567.198699923269
92,-20,488.822699991092
93,30,673.820000026412
94,40,765.555199935138
95,40,824.910099968351
96,30,641.268300009929
97,-40,804.81540004354
98,-30,594.327399973795
99,10,520.52239992287
100,40,796.208499931768
