1,-20,665.014499999441
2,-0,642.559500000087
3,40,919.23380000028
4,40,757.170599999907
5,20,571.576200000007
6,-10,559.776699999955
7,-40,755.182599999924
8,-30,563.761500000536
9,-20,674.071600000414
10,10,514.847699999362
11,-40,718.148599999975
12,-20,700.181299999739
13,30,659.267699999899
14,40,813.778499999924
15,-40,664.344300000292
16,-0,581.481499999453
17,-10,649.714499999417
18,-10,531.385099999196
19,-20,610.531299999846
20,10,687.991000000719
21,-10,697.278499999837
22,30,1281.71049999949
23,0,617.012800000365
24,20,671.388599999799
25,-30,685.746099999986
26,-30,680.283900000203
27,-0,716.528700000734
28,-40,879.94150000034
29,20,674.02219999988
30,-40,1014.44199999972
31,10,560.973000000584
32,20,637.142699999484
33,-0,484.214899999668
34,-0,520.710900000293
35,-10,670.385299999933
36,-20,565.667400000192
37,-30,512.013499999765
38,-30,588.196300000189
39,0,544.909700000088
40,-40,1167.38489999991
41,40,594.905600000883
42,30,967.36570000033
43,-0,746.018599999869
44,-10,1296.81180000082
45,-40,701.392799999693
46,-20,720.197399999987
47,10,642.311399999952
48,40,651.311800000284
49,0,495.344400000275
50,30,590.861900000189
51,-40,691.327900000059
52,-0,403.608599999669
53,0,623.409700000619
54,20,590.02020000028
55,30,621.647500000134
56,30,657.673900000217
57,10,724.324099999675
58,20,718.217300000132
59,-10,730.849999999944
60,30,732.079699999329
61,40,899.9011999995
62,-0,589.152499999753
63,-10,515.870700000076
64,40,686.220599999641
65,0,534.512399999611
66,20,625.088400000121
67,10,587.793900000205
68,-20,656.393199999937
69,10,916.42160000086
70,10,577.609200000578
71,-30,750.620099999677
72,-10,571.81190000031
73,-20,547.850899999529
74,20,641.154599999962
75,-0,565.169399999857
76,-30,809.733199999781
77,10,638.613099999955
78,-20,633.534900000112
79,10,539.850399999549
80,0,483.726200000118
81,30,1046.15369999922
82,0,518.881299999547
83,30,606.609599999527
84,40,846.775000000006
85,-30,983.65899999956
86,0,917.55250000008
87,0,431.064499999619
88,-40,742.762699999756
89,40,1131.9131999999
90,40,1191.12709999993
91,30,763.773000000609
92,-10,809.87629999984
93,-0,1092.31689999981
94,-40,1450.62599999986
95,20,814.620399999538
96,-20,573.148200000131
97,-30,650.62370000035
98,-30,527.628300000314
99,0,607.24320000011
100,20,698.324800000617
