1,-30,529.62339998275
2,-30,496.974600012703
3,-10,435.944900003318
4,20,594.818999990178
5,-10,519.637299991967
6,0,392.666600003662
7,-20,459.79610001022
8,-20,731.949299980709
9,-20,642.760099988021
10,40,845.387799984831
11,20,545.491800002577
12,40,1078.79950001306
13,-40,645.017599977376
14,-30,487.170500010774
15,40,634.992100006724
16,30,479.267300018631
17,20,584.312799997218
18,-30,633.284800015911
19,-40,716.902699990254
20,-40,563.685000000345
21,40,807.148500024863
22,20,583.236700010542
23,-20,518.815399990939
24,0,603.024199982695
25,30,586.086299997345
26,10,493.042999994298
27,-0,693.867799999947
28,-30,893.357099993676
29,30,1115.18500000174
30,-10,443.90009998396
31,-10,529.896599996658
32,-20,586.117500002086
33,-0,460.248299990138
34,-20,513.328400003314
35,30,558.579299976639
36,-40,667.422400001027
37,-40,744.129199999673
38,20,632.796799996225
39,20,535.246999991881
40,-30,707.477499992177
41,-20,555.041199985947
42,-10,465.099099993762
43,10,632.426800001934
44,-0,549.783699999619
45,10,535.842099983068
46,0,521.677300013192
47,-40,501.044599979008
48,-0,416.877500013737
49,10,815.092600008296
50,10,587.497600004366
51,40,660.318599984106
52,10,508.705100014862
53,-20,575.603000004133
54,0,473.276800009711
55,-0,401.890400010683
56,-30,598.702999995379
57,-40,622.294900006903
58,30,933.6445999791
59,10,933.28309999133
60,10,917.47640000476
61,-10,844.562799989302
62,20,689.707300013918
63,-0,614.500199996922
64,20,586.114399978481
65,20,546.683799998658
66,30,533.464000006728
67,30,674.568499990795
68,40,700.622000003289
69,-30,706.597199983019
70,40,658.288300007638
71,-10,660.354499995532
72,-0,657.616999989199
73,0,523.0255000054
74,40,817.982599982582
75,0,775.785500008436
76,-40,1151.42300000234
77,-10,499.952999990722
78,-30,985.8040999964
79,-0,465.879400027273
80,30,749.006600002116
81,0,672.711399994381
82,30,614.245100004422
83,40,873.532199998675
84,0,919.90929999092
85,30,1159.45480001328
86,40,863.066000019256
87,-0,512.871799989892
88,-0,472.146799990963
89,10,687.688500008602
90,0,529.036499995794
91,-10,534.385599981118
92,0,381.516399996411
93,-40,1225.18159999099
94,-40,574.545299982941
95,-30,553.429299993962
96,-20,563.993999995813
97,10,552.246499980623
98,20,439.468800002299
99,-20,743.587899981588
100,-10,542.766600002591
