1,30,822.287200000014
2,-0,1363.01619999848
3,0,653.271200000186
4,40,867.026999999675
5,-40,805.376400000919
6,40,648.254400000392
7,0,703.287699999587
8,10,653.416499998807
9,-40,691.864800000426
10,-10,648.951200000179
11,-30,952.87649999899
12,-10,677.436199999088
13,-20,811.947900000982
14,30,893.640399999081
15,10,762.094400000374
16,0,649.158299998257
17,-30,1002.38429999934
18,-20,821.692200000493
19,20,637.691400000572
20,-10,806.499300000164
21,-10,1171.18950000021
22,0,638.340900000353
23,20,763.36369999934
24,40,921.02859999921
25,20,1094.17099999826
26,-20,706.141099998954
27,40,1072.67939999964
28,-0,764.914100001429
29,0,915.97610000043
30,10,757.975100000644
31,-20,786.224900000329
32,-0,625.618400000699
33,10,1147.01770000046
34,-0,578.06730000028
35,0,675.369300000407
36,-20,785.277899999878
37,-30,1151.65749999995
38,-30,673.630900000157
39,20,776.283200000203
40,-0,609.99879999998
41,40,861.067199998965
42,0,761.213300001496
43,10,596.758099999884
44,10,536.383199999714
45,20,614.3932000008
46,-10,590.386100000055
47,-0,538.786500000592
48,-30,593.213700001238
49,0,506.600000000058
50,0,500.952200001288
51,-30,953.53789999843
52,40,693.561400000713
53,-30,740.927500000348
54,-40,769.14940000041
55,40,742.80060000036
56,-20,680.986800001287
57,20,705.721399999115
58,20,524.723699999763
59,-0,624.48779999921
60,30,827.567499999882
61,-20,1098.39610000143
62,-10,536.748199999588
63,-10,769.093099999177
64,30,580.894000000067
65,-40,751.668899999809
66,10,711.772500000175
67,-20,665.828000000497
68,20,684.887000000695
69,20,756.160000000259
70,-40,719.689099999764
71,-10,615.432800000585
72,30,716.615499998975
73,-10,638.769200000193
74,40,965.68760000026
75,30,704.77580000023
76,30,875.389000000164
77,-20,951.27169999922
78,-40,846.602199998765
79,-0,583.956400001066
80,-40,957.21340000035
81,20,1204.13169999973
82,-30,635.316399998724
83,30,779.252199999414
84,-40,1288.05310000042
85,10,793.508000000097
86,-0,590.810999999471
87,-20,698.378200000102
88,-10,720.885699999949
89,0,538.796199999874
90,40,839.992399999924
91,10,652.325500000538
92,-40,777.022700001348
93,-40,1232.09520000035
94,40,611.519999999823
95,-0,783.59669999862
96,30,617.578400000079
97,-30,532.955599999136
98,-30,609.122899998861
99,10,785.164899999822
100,30,601.67299999865
