1,10,607.862400035895
2,-0,388.870100053549
3,-40,575.071499944255
4,40,762.653099983521
5,30,746.848900015987
6,-10,644.339999910966
7,-10,613.435499980636
8,20,718.885100009441
9,-30,810.749299969114
10,10,574.295600089766
11,30,670.84569999069
12,0,488.976499909125
13,-0,586.429500049502
14,20,628.955499996021
15,0,543.773999931812
16,-40,744.014499970302
17,0,474.077800084427
18,40,752.734900014997
19,-20,620.245200028233
20,30,593.27069998771
21,-40,811.703000013307
22,-30,638.37680002261
23,-0,682.617599987946
24,-20,651.872899993844
25,-10,698.329699952677
26,-20,572.438399917968
27,-30,654.188599931598
28,-20,569.639600026943
29,-40,864.91100003995
30,-20,650.458900053576
31,-20,681.163799977452
32,40,718.397900024951
33,-10,553.913400071263
34,-10,572.79129992757
35,20,631.402900005281
36,-20,697.810499957353
37,40,784.292700030431
38,-0,532.994899927229
39,-0,513.671999942102
40,30,577.836699928679
41,30,708.75080002524
42,-30,582.131800037399
43,-0,556.63010003563
44,10,724.802700016238
45,-20,642.297300072908
46,30,623.67809997458
47,0,538.998100003749
48,0,565.06069996912
49,-0,540.249299984947
50,40,752.471199986115
51,30,564.390599988922
52,-0,618.789500003271
53,-10,578.196399990059
54,0,522.08589998126
55,0,437.393300030902
56,10,591.726100100726
57,-30,618.672100040652
58,-10,511.496500024162
59,30,577.492899988368
60,-10,656.568900012001
61,-40,929.41460004594
62,0,528.185300091803
63,0,542.425799910501
64,20,640.752899954617
65,-30,675.581899965703
66,-30,598.538100049421
67,30,652.249199948795
68,-0,818.756999942064
69,10,656.377799953856
70,-30,647.126199938878
71,20,541.611100109816
72,0,567.198700067177
73,10,647.245299914442
74,20,714.841099950075
75,40,999.34590005368
76,20,629.84119998809
77,20,590.474099997021
78,-40,721.87069992587
79,-10,579.64400006976
80,40,826.324700057097
81,30,806.671000114232
82,40,617.317799972892
83,-30,602.246399997324
84,-0,543.231999995708
85,10,456.595000024475
86,-40,785.803900012337
87,20,821.115700090826
88,-20,686.973499977551
89,40,733.585500070415
90,-30,655.047100065798
91,-40,610.751400031671
92,-10,468.202799936347
93,10,550.604700022899
94,-20,546.79580000747
95,-40,735.191599960029
96,10,615.604000078104
97,40,636.061599972248
98,10,706.250599963181
99,20,721.883500023335
100,-40,611.092999955229
