1,-30,756.927499999646
2,0,492.29289999951
3,-40,765.36620000027
4,-30,851.772699998972
5,-30,762.640600000876
6,20,798.30230000064
7,0,658.779299998995
8,-30,764.91489999992
9,-40,753.177600000552
10,-0,486.506500000386
11,0,814.639500001275
12,-40,842.178600000833
13,-40,613.456199999772
14,40,1043.06540000019
15,0,557.405500000667
16,-30,738.762399999385
17,-20,1122.04230000046
18,10,629.409800000784
19,-10,771.99999999996
20,-10,931.02029999957
21,30,920.13510000018
22,40,1530.2951999993
23,0,1583.23470000053
24,30,679.14990000011
25,40,989.4897000004
26,10,649.547500000179
27,-20,718.555299999051
28,10,954.11709999919
29,-0,520.071300000408
30,-0,549.861099999388
31,20,846.256199999542
32,10,946.94149999944
33,30,622.13699999941
34,-0,701.610799999824
35,-10,598.78870000014
36,40,1437.46709999962
37,40,556.229800001373
38,-10,542.760100000149
39,-20,844.227300000992
40,-20,676.569500000395
41,-30,753.600300001407
42,40,1044.50880000061
43,-10,625.773399998278
44,-10,645.003499998919
45,-0,577.407199999496
46,0,689.608699999579
47,-20,809.466100000489
48,-40,693.290900001583
49,10,567.222300001075
50,-30,721.613299999288
51,10,645.776899999899
52,-0,672.111900000371
53,-40,989.09720000031
54,30,1291.50969999958
55,-0,574.506699999828
56,0,1343.11310000069
57,-40,1023.29589999956
58,10,459.090399998812
59,-30,720.439699999614
60,30,709.887800000641
61,40,1468.41860000043
62,-20,719.134500000135
63,0,690.224899998637
64,-20,786.134099999825
65,-40,808.193899999449
66,40,1343.92480000045
67,-0,688.992899999929
68,-10,860.696599999781
69,10,532.890199999227
70,-10,630.483400001166
71,-40,807.306800000359
72,40,1013.25720000116
73,-0,1185.80649999879
74,30,812.906000000138
75,20,565.008399999923
76,30,925.08309999996
77,20,618.392800000064
78,-10,689.932299998899
79,20,1378.37930000117
80,-40,1011.59339999961
81,40,819.456399999607
82,20,662.330199999841
83,20,709.35420000117
84,0,781.188799998771
85,-20,636.027700001276
86,30,652.727300000177
87,-20,672.409700001507
88,20,601.531800000001
89,10,552.874299998647
90,-20,632.98839999973
91,0,374.957400000338
92,20,638.02160000071
93,-30,623.983300000899
94,-30,551.576099999719
95,20,654.719400000457
96,10,644.695500000151
97,-0,679.448600000822
98,30,605.198700000099
99,-10,699.126700000332
100,30,842.270699999998
