1,-10,608.629299999288
2,20,601.319299999327
3,40,928.9975000005
4,10,1357.88939999964
5,-30,804.344200000182
6,-0,525.758199999823
7,-40,952.29340000004
8,-30,582.928199999865
9,30,912.38239999928
10,-10,667.944799999882
11,0,494.215999999492
12,-0,392.321600000637
13,10,1139.45189999994
14,10,878.176100000369
15,0,612.129100000297
16,-20,749.173300000061
17,-10,1236.38419999987
18,-30,1175.59199999995
19,-30,686.393700000176
20,-20,983.20359999924
21,40,1243.09810000012
22,0,1204.42299999957
23,-40,758.202200000037
24,20,668.811399999308
25,-30,674.874499999883
26,-0,638.13460000018
27,-40,866.025100000465
28,0,593.094299999743
29,20,685.834600000257
30,20,909.96699999995
31,0,807.515599999883
32,10,839.83519999982
33,30,857.063599999842
34,30,598.864900000431
35,0,545.487899999339
36,20,751.662500000189
37,40,929.76589999979
38,-0,726.823700000191
39,-20,659.764100000198
40,30,701.470800000047
41,30,861.724699999636
42,-20,857.918399999457
43,-30,562.446499999519
44,-40,754.82589999991
45,20,559.481499999842
46,-40,883.776899999598
47,10,650.696399999456
48,-40,675.687000000275
49,40,925.32240000072
50,30,729.528000000196
51,-10,679.037899999807
52,10,629.126600000186
53,-10,805.513300000152
54,20,752.319800000246
55,40,879.491500000208
56,-30,1253.03269999984
57,-30,850.999699999543
58,40,1161.17319999956
59,0,519.228200000166
60,40,610.437299999271
61,-10,707.425200000566
62,-0,854.740299999671
63,-30,678.384500000343
64,0,674.739700000268
65,10,828.831900000646
66,-40,879.096000000013
67,-0,718.355999999753
68,30,911.93919999967
69,40,999.51410000029
70,-0,598.752600000248
71,20,825.540900000656
72,20,830.302099999594
73,-20,875.273699999875
74,-0,631.239900000205
75,-30,631.440100000314
76,30,968.90479999946
77,-40,949.30629999943
78,0,909.9385000003
79,0,490.536800000323
80,-10,928.38109999992
81,-10,752.928100000086
82,-0,575.729400000805
83,-20,1076.86279999997
84,10,665.824200000666
85,-10,710.697199999581
86,30,806.888899999999
87,-20,1278.84310000025
88,-40,873.535099999922
89,10,768.068599999774
90,-20,840.819000000361
91,-20,895.59620000035
92,20,956.0578000004
93,-40,994.50360000027
94,-10,445.872599999698
95,-20,523.789799999927
96,-0,628.952100000229
97,40,919.33709999956
98,30,793.101199999351
99,10,494.171199999423
100,40,1570.2084999997
