1,-0,1205.51229999955
2,40,930.15060000061
3,-0,608.478499999816
4,20,734.181799999985
5,40,750.718099999628
6,-30,1608.13590000043
7,-30,737.42609999999
8,-40,867.84380000017
9,40,1530.09359999987
10,-10,766.053599999847
11,0,956.01140000008
12,20,1182.91720000024
13,-0,692.607200000108
14,40,1123.37770000022
15,-20,801.207699999847
16,10,747.512499999627
17,40,1210.3488000007
18,-40,1056.15239999997
19,-10,972.7257999998
20,20,885.216099999977
21,20,691.551499999602
22,0,550.478800000289
23,30,1096.31240000044
24,0,520.643500000457
25,0,1110.42540000062
26,-0,765.371399999364
27,40,1204.83529999956
28,40,929.06290000019
29,30,912.92490000023
30,0,895.144200000229
31,-0,813.30260000004
32,30,915.38499999978
33,-30,827.11390000031
34,-20,870.754000000031
35,0,740.710999999916
36,-40,1083.37270000038
37,10,992.53499999986
38,-20,878.042800000455
39,-30,1244.47279999958
40,-10,825.314799999884
41,10,818.548099999586
42,-30,977.45480000003
43,-10,1113.31680000012
44,10,767.453899999506
45,-40,1107.11480000054
46,-20,1342.64399999983
47,10,782.841299999288
48,-30,1689.05169999971
49,-0,757.052899999959
50,40,985.73609999994
51,-30,1158.88680000034
52,-10,941.97630000008
53,-10,725.580900000292
54,10,731.755199999949
55,-40,775.615999999442
56,-40,1236.4179000001
57,-20,897.493399999345
58,30,865.496700000673
59,0,833.92979999962
60,-20,972.63369999973
61,-30,1212.34570000024
62,-0,927.14130000013
63,0,864.403099999887
64,10,855.287199999563
65,-20,551.560299999889
66,-20,824.587999999946
67,0,808.715100000424
68,-40,875.402999999548
69,-40,714.396700000631
70,10,684.90910000082
71,-20,869.463800000173
72,-30,927.0776999997
73,-10,822.816000000327
74,10,765.002199999341
75,20,817.056999999747
76,-20,668.419099999934
77,0,639.972100000247
78,20,913.36329999967
79,20,1157.45199999992
80,-10,803.724800000506
81,-10,677.229999999778
82,20,1077.7024999993
83,-0,943.74389999984
84,-40,972.62600000022
85,30,805.447499999442
86,10,884.863199999469
87,30,763.514499999925
88,30,935.35099999962
89,-30,1207.29619999974
90,20,790.995200000449
91,-0,631.133200000019
92,-10,612.492099999596
93,30,1105.75519999975
94,-0,663.489700000806
95,20,893.730600000251
96,40,708.933399999748
97,40,815.536300000073
98,30,890.04489999979
99,30,775.873999999473
100,-40,1061.73669999998
