1,-0,643.882399949748
2,-0,891.593799985517
3,20,1105.59509997353
4,20,840.694000014141
5,10,790.371600015592
6,-10,1314.1655999944
7,-40,1012.39879999872
8,-40,1147.86480000572
9,40,1074.98630002471
10,-10,792.591100035738
11,-30,945.57119999178
12,-20,900.280100003388
13,0,732.890999993347
14,-30,1065.532699985
15,-30,811.355800019614
16,30,954.80180002147
17,40,1210.71590000162
18,-10,629.052500008643
19,10,889.642800030801
20,40,882.418699970972
21,-40,906.15180000992
22,10,713.116800006051
23,-20,810.831999989264
24,-20,750.420800003726
25,10,841.533400002904
26,-20,766.261300014835
27,-0,722.447100038212
28,-10,533.677299973592
29,20,897.416099965144
30,30,1170.50700000351
31,30,648.872499995437
32,0,630.285300024357
33,-0,766.837300035208
34,-40,916.84429999538
35,0,1348.32190000549
36,-0,640.627399961036
37,-40,894.554700004905
38,10,720.67979996888
39,-30,992.84570000697
40,30,903.72139995549
41,40,1152.53369999215
42,-30,1062.02459998991
43,-10,1235.99180003027
44,30,725.656800031234
45,-40,1295.5179000283
46,-20,1132.17639998863
47,30,1780.46180005282
48,-30,906.47230000565
49,10,752.381400031541
50,20,908.16569997793
51,40,1032.50719996965
52,-40,904.9770000284
53,-40,874.168100011107
54,-0,600.944800012317
55,-0,742.106900027525
56,0,657.935599972066
57,40,1261.60529995201
58,-20,732.250900008753
59,-30,1037.2709999802
60,10,678.973900038786
61,0,726.800100005735
62,10,691.252899997439
63,-10,1408.96189998699
64,-40,1026.92890004352
65,0,693.155899994113
66,20,781.711199962106
67,0,698.223699991163
68,-10,1531.70340001913
69,-40,895.447899995875
70,-20,697.999400029462
71,-10,529.517200019713
72,-20,634.837799997572
73,0,622.864399979394
74,20,1023.68529996699
75,30,1139.73140000695
76,-30,730.087300006803
77,-30,675.020699972324
78,-20,642.423599959388
79,-10,822.629300005306
80,30,819.533100003414
81,30,1193.1888000118
82,-0,658.990600030906
83,-0,831.977700000666
84,0,977.13209997261
85,20,710.032699979879
86,-30,919.73099997364
87,30,1059.52929996517
88,20,935.2137999968
89,40,1069.83340001995
90,-0,759.382899967991
91,20,696.942000010554
92,40,899.727900047824
93,-10,681.278400007673
94,0,786.795300025064
95,20,875.599000021853
96,40,995.61450001881
97,10,744.279899984635
98,-20,554.537999968547
99,10,768.18600000212
100,40,902.40220003858
