1,-30,627.14859999995
2,0,1065.57190000002
3,-10,458.213000001147
4,-40,824.180299999521
5,-30,837.908200000479
6,-0,450.546899999049
7,0,523.57800000153
8,-0,464.312800000139
9,20,696.134100000004
10,30,664.172600001061
11,-40,733.912900000528
12,40,778.735700001002
13,20,782.331800000416
14,-30,744.51770000031
15,0,566.233700000689
16,-10,628.117399999051
17,-10,517.253100000184
18,-0,484.221900001453
19,-20,629.150899999681
20,40,859.694399999521
21,0,544.572400001366
22,-40,769.549500000162
23,-0,467.828300000642
24,-40,607.709100000088
25,10,510.64420000092
26,-20,514.416899999001
27,10,528.530599999963
28,30,807.96189999945
29,40,784.576200000979
30,0,522.699200000156
31,10,584.952700000381
32,-40,652.338600000244
33,-40,948.2006000011
34,40,795.084499999016
35,30,659.988500000859
36,40,748.693999999327
37,-30,744.874999999761
38,-10,733.468300000263
39,-20,728.257199999812
40,20,718.809600000336
41,30,662.004000001057
42,-20,570.511799999972
43,-10,553.419699999163
44,20,541.250099998601
45,-10,880.740600000886
46,-30,1043.38889999907
47,30,763.433100000279
48,0,700.693300000589
49,-40,590.191999999101
50,-20,591.299900000545
51,20,615.395599999269
52,30,644.257600000296
53,10,594.217400000512
54,0,442.285700000307
55,0,321.583399999677
56,-20,630.164500001579
57,20,481.209899998598
58,-30,763.270499999076
59,10,786.420699999676
60,-10,681.60209999895
61,-30,705.11649999879
62,-30,616.291100000476
63,40,647.898700000392
64,30,774.9990999995
65,40,683.287600000208
66,-20,590.719499999418
67,-30,519.274499999833
68,-40,662.614999998718
69,-20,670.083599999439
70,20,596.748900000771
71,30,758.479800000155
72,-40,717.152900000096
73,-0,592.036800000083
74,-10,571.811700000931
75,10,725.035699998793
76,40,794.917300000984
77,-40,648.495500000886
78,-0,606.561600000882
79,10,549.142100000049
80,-20,703.393600000149
81,10,561.374499998587
82,20,771.741399999323
83,-0,534.559799999793
84,10,653.749200000116
85,-10,682.750499999552
86,-20,733.878500000524
87,-30,815.127999999627
88,-0,569.573699999987
89,40,924.26060000015
90,20,684.770600000215
91,20,673.801199999966
92,-0,663.495599999246
93,30,872.321000000179
94,0,637.381299998547
95,-10,591.8891999985
96,-0,840.575499999782
97,30,738.495700000735
98,10,1671.86150000033
99,40,1234.26789999884
100,0,769.888500000329
