1,-10,826.8498999542
2,30,517.010300071947
3,-30,628.476400045715
4,-0,365.626700107045
5,40,664.15930003956
6,-30,700.334999944121
7,-30,841.963500018269
8,30,834.506599932015
9,10,604.681800004132
10,-20,535.126000061668
11,-40,773.861899972931
12,40,821.064899909347
13,-10,669.934900012836
14,40,715.050200001374
15,0,456.06240001604
16,-20,554.796900019087
17,10,526.249099989459
18,-40,806.216400001235
19,-40,557.111399947703
20,30,625.676600030661
21,-20,553.457599949129
22,20,479.389199988022
23,30,953.60470004477
24,-10,629.104700056873
25,-0,515.023399960287
26,40,772.224099958353
27,10,937.26250005517
28,-0,747.973500053436
29,-30,613.354800037146
30,10,606.633599964939
31,40,869.978800067715
32,-40,797.258799896613
33,0,537.313599955328
34,-40,740.091000102498
35,0,692.722299952097
36,10,564.984299941957
37,-20,819.073199993968
38,20,506.879199995697
39,-40,716.107899906151
40,20,624.545700034164
41,0,568.523599999994
42,-20,752.336199978404
43,30,786.797699985132
44,20,577.56300002899
45,-40,884.828799987249
46,10,987.42230003797
47,-30,612.020900008306
48,30,943.11360002127
49,-0,504.6821000297
50,40,688.960800064765
51,-0,434.642300010696
52,-30,655.682299985588
53,20,633.06449994076
54,0,491.636399995573
55,-30,654.93619989235
56,-10,561.571900035292
57,0,489.876799984872
58,-0,534.346599947698
59,10,624.001199962609
60,20,672.527599964328
61,0,717.260999955274
62,30,886.517500040159
63,-10,585.479200003706
64,-0,430.124299950935
65,30,671.528900043145
66,-40,725.282000029497
67,20,533.72379997842
68,-30,643.436899991743
69,-30,612.01289994739
70,-0,635.934600025453
71,-0,677.047200036272
72,-20,744.009299903214
73,-10,857.004199992903
74,40,706.208399963602
75,-40,777.497800068036
76,-0,546.131500043944
77,-10,580.846500001885
78,-40,831.642800011709
79,-10,521.373700002246
80,10,595.367999981195
81,0,730.389800040089
82,10,920.59049999904
83,20,732.48839995455
84,30,812.60510010276
85,20,514.636499924622
86,-10,742.979199975766
87,40,744.177700021341
88,-20,651.446499979161
89,-20,678.975400050208
90,10,562.929699896872
91,0,567.836700008288
92,-20,748.507199926339
93,40,810.318900040388
94,-20,890.572899953499
95,0,501.237200108394
96,-10,813.781000092663
97,20,653.204200091809
98,40,994.89869992346
99,-30,700.307899970599
100,30,581.320400001518
