1,-20,1420.80880003147
2,-0,710.018699989691
3,-0,473.204800045155
4,-40,1026.08379995314
5,-20,632.629800006784
6,30,612.873099978119
7,-0,688.605600037649
8,40,1070.92520000976
9,40,1522.0566000217
10,10,799.059299985915
11,30,1458.35839997841
12,-0,639.654600004237
13,-20,1044.56569999553
14,-20,747.010899999682
15,-10,892.645100016184
16,40,1009.82639996897
17,-40,1134.78609995315
18,10,698.439000000749
19,-30,1019.68539995238
20,10,826.795400004871
21,-10,476.296100009736
22,-20,782.983900048807
23,-30,813.565700024869
24,-20,765.334600001611
25,20,615.61320000425
26,30,527.577600035388
27,40,885.91680000633
28,10,487.570199999996
29,10,586.468000024129
30,20,693.339399994388
31,40,900.38629999714
32,40,632.013400028031
33,-30,602.000800020564
34,-20,709.616700013671
35,-10,630.045200000554
36,-30,1085.15010000071
37,-30,655.732800020874
38,-0,948.87500000283
39,20,725.954200025685
40,-40,735.808900034558
41,30,735.813400010616
42,0,604.303399974983
43,-10,556.468800002281
44,-40,818.424300000574
45,0,565.85889996592
46,0,637.587999984194
47,0,767.431699962858
48,-40,826.910100005139
49,30,720.574200037904
50,0,544.262100012079
51,20,721.549900016785
52,-10,621.038999991529
53,10,507.773699996565
54,-40,667.939000007268
55,20,686.449599977154
56,40,735.072800017465
57,0,645.494299999941
58,-0,927.36390000306
59,-10,668.057599979024
60,-30,634.770700010508
61,20,815.915600048415
62,40,963.77879998278
63,0,564.577700047325
64,-40,716.244300013445
65,-0,660.635299981609
66,-30,642.787399993781
67,0,540.467900050376
68,0,645.349200001024
69,40,774.357599963937
70,30,752.679700032845
71,30,1292.1973999483
72,-40,635.290000006594
73,20,1300.98159995493
74,-40,1185.89959998013
75,-0,1181.18980003152
76,30,884.98019997593
77,20,665.638900013678
78,0,554.302999983579
79,30,890.94070001835
80,-20,904.2677999833
81,30,701.290300000496
82,-30,689.139800030775
83,-20,620.07830001045
84,-20,553.255100037009
85,20,678.781700030472
86,-30,764.201399987601
87,-10,725.831100019664
88,-0,627.812899999358
89,-30,798.490799964443
90,10,660.746599955987
91,-10,681.360699994061
92,-10,658.970399993509
93,-40,963.73439999394
94,10,646.713699971829
95,10,580.888399971686
96,-0,589.360799990632
97,20,658.200000006277
98,40,845.322199981697
99,-10,1501.72389997266
100,10,544.771799993273
