1,-30,1284.38519999998
2,20,739.512500000624
3,-0,617.073300000252
4,40,1353.18659999974
5,-20,617.685600000536
6,-40,688.663700000129
7,40,738.217399999835
8,30,867.835000000364
9,-30,805.70490000026
10,10,781.634100000142
11,40,948.87310000048
12,-10,1037.60220000039
13,-0,516.690099999673
14,30,776.920600000617
15,40,804.679199999905
16,-10,654.682499999931
17,20,841.897700000468
18,-0,684.405800000045
19,10,659.864199999342
20,10,554.359199999803
21,-40,897.001500000792
22,-40,1280.11420000019
23,-40,637.454000000057
24,30,637.790899999695
25,0,620.75669999957
26,0,658.121500000002
27,-20,728.541400000163
28,-0,552.027499999335
29,-20,745.733400000413
30,-40,1080.22449999988
31,-30,675.779000000498
32,40,995.08730000015
33,40,967.34529999993
34,20,960.11319999924
35,-20,896.650699999905
36,40,919.00500000009
37,-30,762.302700000314
38,-20,736.890099999423
39,-30,994.64829999978
40,40,829.452100000149
41,-30,725.313299999821
42,0,597.269499999479
43,10,768.867199999827
44,40,928.56010000049
45,-20,655.187799999462
46,20,654.111899999757
47,30,733.744300000021
48,20,1334.02510000031
49,0,792.086400000139
50,20,729.907199999966
51,10,818.844499999964
52,30,648.932399999817
53,20,945.35500000019
54,0,664.035500000305
55,10,889.214899999738
56,0,646.692900000185
57,-40,723.475399999538
58,10,751.645200000335
59,20,818.222199999932
60,0,661.836300000127
61,-10,991.06289999998
62,30,678.069299999502
63,20,825.107699999885
64,-10,646.073999999667
65,30,849.85449999966
66,20,865.129000000147
67,-0,704.666500000153
68,-40,949.84849999981
69,0,783.188600000708
70,-30,710.567299999989
71,-10,776.361699999493
72,-30,1187.21190000032
73,30,731.418699999617
74,30,746.786400000369
75,-10,1043.35470000059
76,-40,877.863600000078
77,-20,732.292999999468
78,-40,885.596199999222
79,-30,799.700199999629
80,-40,746.060699999712
81,-10,876.766000000666
82,40,902.466899999476
83,-10,842.836799999882
84,30,769.692899999777
85,0,616.626899999924
86,-10,842.372400000736
87,-20,738.853600000207
88,-10,1403.32640000032
89,-20,694.182099999475
90,-0,682.159999999735
91,0,748.351200000238
92,-0,592.089400000427
93,10,761.299600000152
94,-0,657.695799999951
95,-0,669.12770000034
96,10,799.550899999654
97,10,537.801199999544
98,-0,879.353699999579
99,-30,738.937800000153
100,-20,625.265699999895
