1,-10,887.88690001756
2,-20,828.95929997839
3,-20,599.490900028553
4,20,724.049799987637
5,-10,663.873599987067
6,30,773.884099994842
7,30,807.833199999817
8,-40,865.248499990497
9,40,1027.84979998186
10,40,736.445700021517
11,40,644.12159999419
12,-30,708.753299986068
13,-20,543.789099988583
14,20,543.25369998632
15,-20,833.859700039551
16,30,542.553000005949
17,30,839.439100032263
18,-20,659.24509995902
19,-30,1048.93800002109
20,30,723.776300000548
21,-10,1183.52809999423
22,-30,739.271099998672
23,-0,553.429099992439
24,10,465.136299985982
25,-0,633.64210000081
26,40,913.03439999983
27,-40,1051.46799996082
28,-40,756.115500028767
29,-20,752.947200001739
30,30,637.773900030237
31,20,882.71030000696
32,30,743.599300010186
33,-0,647.967900003362
34,-10,755.588599974811
35,-0,883.630800031181
36,10,629.746800025981
37,-0,695.458699977547
38,-40,911.14839995798
39,40,697.82119998062
40,-30,829.460100008231
41,-40,681.020399991479
42,-20,851.712000002675
43,-40,709.212299988661
44,0,559.59089999605
45,20,626.718400016483
46,20,883.616199978217
47,-40,845.163099961877
48,-10,771.217699947823
49,-0,580.973500006888
50,0,505.152100027129
51,-40,802.344499999247
52,0,710.59140001243
53,10,641.241300006453
54,20,536.474100051504
55,10,1211.03429995064
56,-10,593.442899960149
57,10,569.801799981445
58,-30,632.985000003185
59,20,651.120000023451
60,0,602.119300019052
61,40,760.550699981917
62,20,671.641299995184
63,-0,641.493200003691
64,30,689.779199979324
65,0,550.810899963193
66,20,707.19600000238
67,10,644.052100047059
68,-40,974.88230004027
69,30,715.126300026253
70,10,701.27739998797
71,0,455.252799990643
72,0,523.708799998797
73,40,715.947799995132
74,20,490.473500015736
75,0,474.750400025453
76,-20,675.278399983011
77,-10,751.422700034976
78,-40,839.15980000101
79,40,822.995999972858
80,10,620.083300017808
81,-10,630.635299981162
82,-30,681.414400022998
83,-30,689.794699980933
84,40,799.200300039314
85,-10,705.609000025373
86,-30,674.727500037346
87,10,657.33629997639
88,-0,639.441999984495
89,-20,689.000699988622
90,-10,642.689400031753
91,0,524.03669999266
92,-0,508.582899957485
93,30,579.296399984099
94,40,838.243900011815
95,-30,680.108299973011
96,-20,602.606900006589
97,10,542.491900006365
98,0,362.680599995013
99,-30,806.761499988437
100,-0,541.192600008156
