1,10,335.605800005663
2,-30,327.085099968184
3,0,257.383800023757
4,0,336.999500024188
5,20,314.796799996924
6,-20,242.932099993862
7,0,290.653300034404
8,-40,339.278799975812
9,-20,248.692299966291
10,30,292.52680003928
11,40,329.811500006411
12,-30,356.811999953873
13,-20,247.822400036324
14,0,323.182899999022
15,-40,327.89380001422
16,0,341.715800022297
17,0,241.425299987253
18,40,468.922800005469
19,10,252.836899976768
20,30,281.387899972554
21,-30,239.64999997342
22,10,236.836999974269
23,-10,220.658500008807
24,20,388.519100000206
25,10,244.37589998642
26,0,209.259599999581
27,-10,284.322999970112
28,30,316.407000034172
29,-30,235.237399959527
30,-40,260.563899966013
31,40,245.147300039474
32,-0,228.136700024419
33,40,267.007500019912
34,-10,231.783800030183
35,-40,371.171799982488
36,-0,301.97499997966
37,-10,303.500000008438
38,-30,257.422899972238
39,-20,283.992500014659
40,30,248.545299952906
41,30,288.682099984083
42,0,250.222000030857
43,-40,332.072399992552
44,20,260.156000003275
45,-30,300.609100056402
46,-0,260.054799989387
47,20,300.708999943975
48,-0,245.215399975944
49,-40,340.918100001812
50,-0,225.909100000802
51,40,439.903699996006
52,20,250.420399969965
53,30,219.196299992558
54,-20,230.774799972363
55,10,195.149900012705
56,-40,247.3111999855
57,20,232.51189998636
58,40,256.015300022494
59,10,326.976399955396
60,10,246.857700024787
61,-10,224.535600019675
62,-10,281.088200018797
63,-30,335.210699965768
64,20,267.4977999698
65,-20,237.428499996252
66,-0,248.99229998054
67,-0,254.210300015341
68,-10,203.29320002865
69,-20,231.786799994819
70,40,288.781299982741
71,20,246.639999996927
72,30,264.330600009356
73,20,224.679900012501
74,0,205.56750000041
75,0,193.273499985747
76,-0,201.531199999675
77,-0,210.193000005614
78,-40,427.15830003662
79,10,-91.3501000329293
80,30,217.881599993501
81,-20,463.808600004353
82,-20,236.840400000159
83,40,305.009399976637
84,-0,195.673199981041
85,10,154.012299986146
86,40,234.935599989779
87,-40,245.545199984275
88,30,220.553500024192
89,-30,243.235899978839
90,40,190.064299996532
91,-10,255.201999999639
92,-10,211.235700029004
93,-30,247.363599977046
94,-10,193.767100018971
95,-40,305.879600025304
96,20,251.854300003555
97,10,250.273299955819
98,-20,264.069600001033
99,30,213.539199990276
100,-30,208.589199958891
