1,0,237.278799999782
2,40,505.110900000088
3,20,309.770299999852
4,-30,827.925000000047
5,-30,943.11829999924
6,0,388.845300000409
7,-10,492.632699999828
8,-20,318.461999999724
9,-10,308.250700000369
10,10,263.341800000032
11,0,302.234600000244
12,30,561.395500000341
13,-30,276.204100000083
14,-10,269.203700000159
15,40,276.377599999702
16,-30,705.459100000095
17,10,209.674799999899
18,-20,282.69460000001
19,20,242.95540000048
20,-10,317.835500000453
21,0,268.915799999828
22,-30,364.886500000008
23,-40,267.40550000022
24,10,261.532300000451
25,30,294.315999999978
26,10,215.069100000161
27,40,231.04120000016
28,0,240.154100000379
29,30,321.010500000281
30,20,270.646100000246
31,40,247.532900000348
32,30,221.181999999768
33,20,226.162399999791
34,40,281.936300000322
35,-10,288.478700000721
36,-40,341.37220000002
37,-20,268.512000000098
38,20,249.89039999991
39,-20,242.772899999633
40,-20,243.227899999962
41,-30,236.877800000454
42,40,223.40010000016
43,30,308.321599999996
44,-10,216.081800000663
45,-40,273.514499999234
46,-20,214.08259999998
47,-40,244.79099999962
48,-20,436.293799999927
49,-0,475.815600000257
50,-0,349.51050000063
51,-0,221.264199999947
52,20,250.727600000115
53,-30,284.423200000216
54,10,235.968699999372
55,20,256.831700000018
56,-40,274.490899999816
57,30,204.890500000599
58,-10,215.689199999812
59,-0,266.20169999978
60,30,301.047299999933
61,40,257.671200000456
62,-0,289.890000000466
63,-20,236.468599999622
64,30,261.716200000134
65,-40,241.286699999816
66,-30,308.751799999751
67,-0,230.497900000497
68,-10,210.979900000436
69,20,244.407399999997
70,-40,267.542699999919
71,10,242.209999999883
72,-40,231.612999999467
73,-20,266.772700000271
74,0,278.630700000119
75,10,232.726800000361
76,-0,206.973200000445
77,-30,258.507099999858
78,-20,241.069999999578
79,0,214.144799999755
80,-40,253.30640000038
81,0,194.406099999921
82,-10,233.993700000152
83,-10,288.013400000179
84,30,263.588900000738
85,40,445.541300000056
86,-0,250.537299999902
87,40,300.772300000514
88,30,245.006200000259
89,20,209.545400000476
90,0,252.637199999751
91,10,222.190100000713
92,40,322.825599999757
93,0,211.444999999455
94,20,215.88079999992
95,10,273.816200000053
96,10,232.052800000471
97,-0,250.195099999925
98,-30,231.657200000424
99,-40,266.62519999945
100,-0,231.174000000007
