1,-20,421.152299999929
2,0,271.445899999916
3,0,177.224100000356
4,30,227.318100000074
5,0,175.352799999954
6,0,163.936400000265
7,30,254.373299999796
8,-0,177.040400000377
9,30,192.471599999888
10,-10,220.439700000069
11,10,196.990299999951
12,30,197.846900000085
13,-30,298.984399999907
14,-10,222.081599999936
15,-40,256.53249999962
16,-10,331.837600000225
17,40,605.781699999651
18,20,254.359500000217
19,40,244.307399999824
20,0,312.535900000083
21,-10,242.53219999994
22,40,273.797599999878
23,10,258.599899999834
24,20,198.024399999693
25,10,239.520900000142
26,-10,220.27660000006
27,-40,301.747899999581
28,-30,211.882000000086
29,30,239.493900000096
30,-20,203.962800000253
31,-40,256.810599999907
32,-40,221.143199999941
33,10,200.860800000126
34,-30,207.583699999785
35,20,334.257699999879
36,-30,298.907599999919
37,-30,263.938300000089
38,-10,280.962400000161
39,-20,206.517399999965
40,20,354.74369999977
41,-20,227.401699999999
42,-0,287.318399999575
43,-40,-107.540299999956
44,40,969.75890000024
45,-0,312.419699999763
46,-0,210.655200000045
47,-10,218.925400000015
48,40,592.438900000187
49,-30,229.782500000082
50,-30,201.730299999807
51,-40,265.704999999824
52,10,262.745900000053
53,0,339.3123000001
54,-20,240.360900000295
55,40,297.332600000144
56,-0,213.422100000142
57,30,281.665399999864
58,0,248.348999999988
59,-40,191.311899999645
60,-30,223.320499999798
61,20,373.233599999847
62,30,308.223600000045
63,30,581.559399999631
64,20,230.536000000055
65,10,225.55809999997
66,10,204.532400000088
67,-20,200.637499999656
68,-10,187.945700000026
69,-20,228.355300000229
70,20,158.609000000095
71,0,216.275400000112
72,-20,216.257299999623
73,-30,217.711499999976
74,20,230.655499999583
75,-10,193.832899999987
76,-20,192.43380000037
77,-0,216.624200000323
78,40,209.628999999976
79,-40,269.938399999799
80,40,197.680499999959
81,40,300.284400000263
82,-0,448.086500000071
83,0,192.693099999841
84,20,185.854299999872
85,0,184.215600000269
86,-0,194.564000000381
87,-10,204.665299999786
88,20,254.626100000249
89,-0,242.861799999926
90,10,352.271200000385
91,30,270.350399999669
92,-40,356.497499999958
93,10,256.388400000131
94,40,223.354400000088
95,-0,238.730899999635
96,-30,250.459000000345
97,10,242.529200000289
98,-20,276.003199999676
99,30,208.171700000119
100,-40,315.547000000177
