1,-30,211.972999969535
2,10,275.097800012249
3,-20,229.051500035953
4,20,228.908199992534
5,-0,248.770600011144
6,0,251.253099996634
7,40,208.506900003217
8,-20,240.719199996479
9,40,266.904700024556
10,-40,242.688200030047
11,30,246.703899990339
12,40,248.717899959106
13,30,202.205199982077
14,-40,215.806299996134
15,30,246.290799988005
16,-20,216.959100042973
17,-10,188.573000022247
18,0,190.865400015414
19,40,217.847900000438
20,30,255.856200005896
21,-40,191.346000007857
22,20,210.548600008283
23,40,227.873899974898
24,-30,221.815300000403
25,-0,104.556400038805
26,-0,186.876200024076
27,-0,262.314900000151
28,-40,235.416100012176
29,-20,180.987100001462
30,20,230.508500012606
31,10,193.298200029917
32,-20,212.030399999153
33,30,210.212899955027
34,-30,207.541899989396
35,20,209.124699992631
36,10,221.657500021197
37,10,177.791800001673
38,30,202.893699985966
39,-30,198.86750000393
40,10,194.805899985172
41,-30,185.909299995787
42,-10,186.830700026862
43,-30,93.041800021697
44,20,269.151000015941
45,-20,189.168799960557
46,30,224.899800029621
47,-40,217.944200035222
48,-20,196.323599958364
49,-30,239.40040002441
50,-0,193.072399998587
51,20,248.882999993898
52,-40,195.062300016675
53,40,389.666499978434
54,40,226.403400011864
55,0,194.973300037477
56,0,225.758599991482
57,-40,268.948699988928
58,-0,229.101400008462
59,-0,195.363799984138
60,-40,303.280400055032
61,-20,228.066099983212
62,-20,215.326299950052
63,40,289.400800015815
64,-20,198.43510002926
65,-10,196.417100030035
66,-10,220.693800017275
67,-10,201.676099969577
68,-40,278.983100027349
69,-0,151.144900010936
70,40,234.217499965839
71,10,163.008800010234
72,-40,285.918999988157
73,10,251.097499975972
74,-30,211.131699966304
75,-10,175.024800003543
76,-30,221.818099963516
77,10,257.510299969967
78,10,219.408600010015
79,0,67.101399997286
80,10,177.7184999674
81,20,213.243999985084
82,0,225.430600055065
83,20,323.495399964545
84,40,84.455400007814
85,-0,233.893600002434
86,30,187.873299991284
87,-30,198.036499962714
88,0,186.107000045981
89,-10,189.238300024103
90,30,186.57439999612
91,0,188.492599992119
92,20,213.638700021934
93,-10,319.489399961699
94,-10,164.181500033978
95,-10,212.168300001454
96,-0,171.50749999661
97,20,252.261699993201
98,0,183.33920004176
99,30,264.727399976496
100,0,202.522800013926
