1,10,389.870099999266
2,30,256.048000000542
3,0,276.267000000539
4,10,250.307800000323
5,40,356.40869999896
6,-40,331.984699999689
7,-20,266.346300000246
8,-20,263.199000000336
9,0,213.599000000054
10,30,227.64880000012
11,0,259.429499999337
12,-0,261.098700000171
13,-40,377.983699999627
14,-0,244.878599999888
15,10,258.423399999979
16,-30,260.593000000322
17,-10,256.37419999965
18,30,281.857400000613
19,10,284.750399999561
20,10,231.406799999045
21,-20,275.97969999932
22,-20,269.066500000358
23,-0,212.370800001177
24,-0,543.341599999062
25,0,226.589499999486
26,20,267.875900000386
27,-40,257.017900000742
28,-40,220.598900000718
29,-30,219.071599999902
30,10,228.936400000189
31,0,243.269699999823
32,0,209.693400001365
33,-40,243.450400000606
34,-30,303.310900000165
35,-10,-41.3753999988467
36,0,229.552700000008
37,40,293.770699999536
38,-10,206.146200001408
39,10,262.099400000247
40,40,264.098999999428
41,-10,213.024300000493
42,-40,200.712600000211
43,40,255.641099999943
44,40,258.655400000302
45,20,251.205500000092
46,40,372.284899999963
47,30,328.279700000517
48,20,185.543300001323
49,-10,220.812099999771
50,-30,304.573499999046
51,-20,375.518399999587
52,0,224.039600001001
53,-0,247.638699998229
54,-30,217.962699999939
55,20,243.376599998905
56,20,219.647799999971
57,20,231.237400000632
58,-30,256.109899998942
59,-40,289.769700000202
60,-10,222.508899999761
61,-20,239.501499999628
62,30,311.697000000445
63,-30,212.138999998738
64,-0,264.472199999896
65,30,234.845399999708
66,30,45.334599998919
67,-10,238.487199999677
68,10,188.093000000103
69,40,299.958799999681
70,-0,170.080499999481
71,30,260.468699999715
72,-10,207.799799999871
73,40,189.207299999348
74,-20,242.844300000238
75,-20,244.380999999871
76,0,494.906699999215
77,-30,323.559800000462
78,-40,277.283899998461
79,0,219.395100000279
80,40,282.289699999987
81,20,214.301900000814
82,-0,207.287800001163
83,30,269.299900000428
84,-0,263.662099999588
85,-20,217.167300000606
86,30,211.754299999834
87,-40,287.214700001082
88,-10,211.825199999462
89,-30,230.901800000888
90,20,205.336899999916
91,20,411.867900001548
92,10,290.660800000646
93,-40,285.196199999868
94,20,218.247600001073
95,10,231.246500000802
96,-10,206.850199999631
97,-20,263.372599999807
98,-0,200.305499999908
99,-30,241.234500000596
100,40,245.60449999934
