1,10,608.891799999933
2,-30,424.833700000258
3,10,343.575500000393
4,30,406.678799999904
5,-0,218.33099999993
6,0,205.569499999806
7,-10,227.85710000006
8,0,374.333099999953
9,-10,289.516400000034
10,10,320.551600000167
11,20,263.67639999979
12,40,236.055400000064
13,-40,195.892000000081
14,10,212.020999999718
15,-40,259.248700000066
16,30,289.666600000041
17,-10,192.167800000229
18,0,235.279800000067
19,-20,221.94190000017
20,40,222.732499999788
21,20,182.459200000162
22,20,184.006700000177
23,-0,203.003299999987
24,40,459.064800000201
25,20,211.204800000255
26,30,193.481600000164
27,-40,254.730600000025
28,20,365.788599999983
29,-30,227.318399999954
30,-10,196.313699999687
31,-10,204.258800000284
32,-30,242.704799999851
33,20,311.631200000088
34,-30,265.644800000141
35,10,176.908199999966
36,40,268.872099999849
37,0,248.876800000185
38,-10,216.068000000073
39,-30,252.681400000151
40,-0,275.419500000121
41,-40,224.117399999964
42,-20,256.158399999899
43,20,214.079400000069
44,0,199.851500000373
45,-30,221.366799999837
46,40,488.093599999852
47,0,205.002399999908
48,0,217.970699999919
49,30,232.237699999937
50,30,209.770899999862
51,0,224.186599999834
52,40,212.488800000196
53,20,213.839200000061
54,-20,257.115700000108
55,0,210.98739999969
56,-0,155.243300000061
57,-20,345.441300000298
58,-10,172.83980000037
59,-20,479.411400000013
60,30,330.580000000177
61,40,504.036400000027
62,40,492.648799999993
63,30,197.560500000131
64,-20,219.849299999973
65,-0,262.104299999814
66,-40,308.887000000036
67,-30,218.269500000028
68,-0,268.316800000216
69,-40,246.271999999758
70,10,347.421400000153
71,20,199.380500000084
72,-10,255.184300000005
73,-0,234.014999999895
74,-40,238.511699999785
75,40,211.346100000251
76,-0,176.590200000087
77,30,239.199999999878
78,-0,11.067599999828
79,40,275.63120000003
80,-20,271.982600000124
81,-0,254.597200000157
82,-30,199.746899999704
83,10,391.390000000124
84,-20,191.134200000201
85,10,187.373900000134
86,20,157.109000000114
87,10,235.601600000232
88,10,279.433999999933
89,-40,25.125800000192
90,30,284.70760000017
91,-10,177.574100000024
92,-40,319.358499999803
93,-30,281.405100000379
94,-40,449.17759999988
95,30,238.602600000272
96,0,175.92409999987
97,-20,223.673599999879
98,-20,226.497800000184
99,-30,309.999599999978
100,-10,291.270500000232
