1,-40,1252.43119999994
2,-10,478.191300000058
3,40,721.061300000097
4,-10,190.691000001048
5,-40,199.030799999841
6,20,149.945099999409
7,-40,500.642200000025
8,0,296.604599999578
9,0,184.606300000619
10,-30,-54.3072000005987
11,20,228.064899999831
12,-40,404.469000000413
13,-40,241.829699999821
14,20,230.402299999137
15,-40,395.740599998485
16,-0,207.957699999847
17,40,367.877300000496
18,-0,213.165000000467
19,0,178.922599999519
20,-40,237.565900000286
21,40,251.681600000106
22,20,189.531600000359
23,20,208.928499999624
24,20,306.870199999489
25,0,189.742800000554
26,-10,167.101200000056
27,-10,-43.0987000005326
28,-0,286.880999999435
29,-30,218.5672999998
30,10,203.259299999795
31,10,52.108900000699
32,20,241.187100001648
33,-20,211.744499999791
34,10,216.024200000343
35,-30,264.830600000446
36,-20,304.465000000514
37,20,200.176800000358
38,-30,194.672799999703
39,-40,339.425499999729
40,40,280.009200001027
41,40,241.345300000271
42,30,219.127199999443
43,-10,166.02790000014
44,30,233.12359999853
45,-10,204.479499999602
46,-20,206.771600001398
47,10,226.716000000474
48,30,255.966800000701
49,-0,391.21029999968
50,-30,204.912300000965
51,-0,164.115599999955
52,0,259.530000000618
53,-30,459.779099999091
54,40,371.217199999032
55,10,199.770699998576
56,30,190.637999999476
57,-20,151.945000000874
58,10,419.020300001089
59,10,187.84930000164
60,30,168.583899999599
61,-20,240.55270000043
62,-20,276.37280000034
63,30,347.816299999417
64,-20,220.617500000467
65,-30,203.143800000712
66,-0,168.864999999082
67,30,247.126500001636
68,0,275.416900001242
69,0,178.576899999266
70,40,290.618200000049
71,-0,25.956300001221
72,-10,197.166999999704
73,-10,252.574300000001
74,0,326.533799999547
75,0,199.185799999564
76,-0,261.761400000419
77,40,440.401400000505
78,30,314.438100001448
79,-20,-46.0541999988118
80,10,309.392999998986
81,-40,489.744899999446
82,-30,338.268900000353
83,0,219.605899999246
84,-0,285.760899999682
85,-30,239.952100000105
86,-10,251.52529999958
87,20,192.671599999253
88,-20,290.978299998992
89,30,138.469700000664
90,30,201.746100000842
91,40,294.225299999548
92,10,229.232099999886
93,-30,253.829599999685
94,40,156.191699999349
95,10,314.874199998835
96,-0,207.558500001492
97,-40,257.918299999242
98,-10,291.332899999711
99,-20,344.040600000321
100,20,195.318999999822
