1,-20,595.859900028966
2,-10,508.40770002041
3,40,487.080900027007
4,10,583.824200002067
5,20,512.098400067128
6,-10,368.334799917005
7,30,770.158299971893
8,-30,703.811200014837
9,30,586.783299949542
10,-40,587.264400003999
11,0,430.760399932563
12,30,305.814299993739
13,-20,380.437299986891
14,20,318.531299969703
15,-40,493.290800047629
16,-40,435.282799909413
17,0,451.015500031002
18,-30,290.962399943322
19,-30,517.866899986342
20,20,466.672600042596
21,0,302.855000044741
22,-10,328.914199984223
23,40,421.592599973604
24,30,406.3970999844
25,-40,421.787699945793
26,20,354.753299993984
27,20,260.401700069718
28,40,317.210799926482
29,40,345.607599970475
30,20,849.438999924399
31,-40,390.825499925353
32,-0,262.990299989991
33,-10,345.819899957217
34,-40,357.44710001681
35,30,499.590399936363
36,-10,589.447000092417
37,40,417.145699989572
38,0,309.19359999761
39,-10,267.911799978986
40,-0,321.594300009832
41,10,248.489400051124
42,-0,174.504200025052
43,0,176.2453000113
44,-30,420.864300015904
45,10,402.168600033559
46,-20,358.532999903485
47,-20,549.392799991705
48,-20,420.517099933289
49,-0,363.874700065292
50,40,312.375900014825
51,-10,560.875099995695
52,-30,501.16319992166
53,-20,432.066799984835
54,10,326.446499936804
55,-30,298.869599965923
56,-40,579.608599916622
57,10,260.441900026575
58,10,344.279899988845
59,-0,266.777399955839
60,30,485.959799988717
61,-0,219.856400071234
62,30,391.244699974135
63,30,366.821699920632
64,0,235.800900059342
65,-10,358.291999931037
66,-40,433.134399964996
67,0,350.69560006313
68,-20,638.698200025186
69,10,346.26749998942
70,-40,499.117800063044
71,20,289.847799954526
72,0,231.359700002298
73,-40,595.171899912469
74,-30,258.693999988548
75,10,304.80419998575
76,-0,222.938300022446
77,30,560.498700039983
78,-30,497.055000071935
79,20,401.72919994738
80,40,437.758500017747
81,-20,525.316200014725
82,40,349.56689996697
83,0,351.890999968685
84,-10,428.027499961257
85,10,490.08239994809
86,-30,557.721399963424
87,40,591.315600001775
88,-30,400.785800098032
89,-20,321.415499928929
90,0,350.727200070918
91,20,458.218200044297
92,-20,409.688400016688
93,-0,319.297599983923
94,40,320.479500019513
95,30,510.359199978933
96,-0,197.951699984781
97,-10,328.947300003432
98,10,376.179900048822
99,-0,272.875899943113
100,20,389.029699988253
