1,-30,833.039799996638
2,10,288.006999996011
3,20,280.768199998871
4,-10,269.997200012309
5,30,253.04480000386
6,40,302.721399988965
7,-40,279.995899997172
8,0,290.400400001542
9,20,312.974600005415
10,30,190.793299989761
11,0,254.401299986509
12,40,216.360300008543
13,10,197.677300006486
14,-10,183.832099996377
15,20,202.736099993214
16,-30,234.572400004705
17,30,248.67670000867
18,0,225.796800005352
19,-0,224.484499995466
20,10,184.340299995253
21,-10,204.991299994159
22,-30,29.51690000236
23,40,217.400599999106
24,-10,206.798899992006
25,0,212.303599997992
26,-10,86.546100007123
27,-0,348.370499996687
28,-0,205.976099998676
29,40,309.620100001208
30,30,276.102999996962
31,-20,202.071499996688
32,-40,109.204100008807
33,0,280.998800008544
34,-20,267.261500005131
35,-40,246.195099986377
36,20,206.108500002753
37,-40,214.585800000802
38,-0,219.758199993973
39,-0,231.526500007473
40,0,-50.2975999984331
41,-30,223.459300003466
42,20,235.873300000546
43,-20,265.623200001298
44,0,300.28379999612
45,-40,288.173800000092
46,10,288.927099988083
47,-20,240.836700002998
48,-40,235.977999997428
49,-0,288.39239999115
50,-0,273.078300001086
51,-30,397.089099992169
52,30,-61.6099000030803
53,-10,242.094100002302
54,30,233.713099995381
55,-30,274.727999989861
56,10,215.875200010939
57,0,243.337299995343
58,-20,301.590000003213
59,40,300.193500007023
60,20,314.344599988996
61,30,239.271200000527
62,-10,271.857599990196
63,10,263.658199998187
64,-10,310.149400000679
65,30,215.559999997364
66,30,282.073000009856
67,20,238.724800001816
68,-0,245.695199992494
69,20,295.340900004245
70,0,300.764900006922
71,20,249.396100000464
72,40,245.260899988804
73,40,311.730799993253
74,-20,259.521000000401
75,0,238.043400008334
76,10,287.510099995867
77,-40,236.599800002747
78,-20,351.130399998962
79,-30,230.056300003068
80,-20,243.469299996374
81,40,224.581800008761
82,-40,377.820800000788
83,-0,235.513699998134
84,-40,312.847699999562
85,20,222.530400002594
86,10,298.384000009261
87,10,245.354800005313
88,-10,230.5724999901
89,40,355.667600001195
90,-30,315.641800000318
91,-30,257.24089999903
92,-20,504.162700003232
93,-10,407.210599995321
94,-30,339.533199993181
95,-40,267.830199999022
96,40,415.255800006432
97,10,268.268800006351
98,-20,408.37279999732
99,30,238.255700009628
100,-0,233.453800000004
