1,-20,517.632199999779
2,20,271.915300000754
3,-30,259.447999999819
4,30,205.457600000071
5,40,214.51759999857
6,-0,190.400000000435
7,20,205.262900000006
8,-30,188.95339999929
9,0,175.696999999699
10,20,232.684499999803
11,30,185.674600000337
12,-0,207.517600000782
13,-0,171.283799999427
14,40,224.446400000514
15,40,322.264400000703
16,-0,260.467999999517
17,-40,308.04760000049
18,-40,241.445400000001
19,-30,248.617799999036
20,-40,266.100199999554
21,10,285.81119999856
22,40,203.593299999764
23,40,288.779499999717
24,20,255.808899998582
25,-20,202.906499999725
26,10,204.760000001469
27,40,232.571800000213
28,-30,152.736299999586
29,0,231.42869999995
30,0,264.624300000858
31,0,161.11139999978
32,-30,243.56570000148
33,20,219.25439999998
34,0,233.043500001284
35,-40,245.228700000579
36,30,239.806099999467
37,20,220.008900000747
38,-20,260.774100000188
39,-20,322.210199999089
40,-30,350.626599999513
41,0,239.187199999859
42,40,271.030300001283
43,10,212.056299999884
44,-40,206.070199999002
45,-10,208.801699999666
46,-10,229.223200000914
47,20,242.308899999469
48,-10,251.240000000533
49,-20,234.95310000092
50,0,160.289799999217
51,-10,336.276900000511
52,40,290.388000000374
53,30,270.902400000549
54,-20,195.405899999085
55,30,203.152799999797
56,0,181.395900000124
57,20,166.723100000152
58,-10,210.166400001097
59,-0,204.457099999698
60,10,184.988999998521
61,30,172.140699999571
62,-10,245.130600001201
63,10,200.687300000053
64,-20,243.68789999883
65,-30,179.992599999449
66,-40,241.896199998363
67,40,330.735800001119
68,-10,218.225499999815
69,-40,237.969799999545
70,40,238.502300001554
71,30,248.850700000756
72,10,277.35409999971
73,-10,209.87169999992
74,-0,230.127199999541
75,-40,321.300399999953
76,-0,236.395699998892
77,0,251.676799999612
78,0,212.701299999961
79,-10,182.235899998912
80,-30,381.942499999267
81,10,225.072500000377
82,30,209.194699999924
83,20,169.03550000009
84,10,201.851499999092
85,-10,264.660899999425
86,-0,212.742200000347
87,-40,305.631899999779
88,10,212.062100000393
89,-40,244.54620000054
90,20,195.695000001277
91,-30,418.586999999232
92,-20,209.929800000308
93,-30,222.723099998828
94,10,202.171600000864
95,-0,176.312000000533
96,30,274.398399999908
97,30,282.842199999348
98,-20,240.006600000041
99,-20,234.145499999639
100,-0,294.040499999963
