1,-10,495.446899993564
2,-40,347.147499997388
3,-40,298.027099998305
4,-30,252.081600003745
5,-20,225.703100004918
6,10,284.64530000974
7,20,309.794000001145
8,10,270.174899997525
9,-30,320.699299991699
10,-30,302.094099999974
11,0,276.332800000543
12,20,275.348600000595
13,20,255.576900003231
14,30,287.147499999716
15,-30,286.403199992944
16,10,257.952000000384
17,-30,279.57549999746
18,30,237.904399997657
19,20,263.029599999296
20,-40,269.374199997853
21,-40,228.612600011271
22,-20,241.441000006031
23,-0,252.034000005093
24,40,647.153600003091
25,30,314.181299997014
26,-10,239.389399998342
27,30,233.759900002494
28,-30,271.40199999894
29,-40,293.111099992981
30,40,288.744999998468
31,30,228.141600004616
32,-20,236.015899994979
33,-0,239.018200009465
34,-0,240.387800004552
35,20,305.704599988982
36,-0,228.35320000058
37,40,314.797300001825
38,-20,268.132199999397
39,10,231.770600003526
40,10,324.17930000565
41,-20,206.489000004237
42,-20,239.984999993336
43,-30,265.473799998742
44,0,209.30880001151
45,30,288.705900006332
46,0,267.894300006898
47,30,293.825099987313
48,30,267.885900001144
49,-0,240.302500009872
50,40,276.510100011816
51,40,255.779899991918
52,-0,215.363900003009
53,0,230.457099999054
54,-10,277.365699992967
55,-0,275.990100010401
56,-40,374.868600003989
57,40,271.36129999462
58,20,241.142500003204
59,10,251.30599999147
60,-20,244.694499997874
61,-40,343.590500008301
62,-10,289.006599996807
63,0,245.179100006223
64,-10,311.31839999625
65,0,251.803899999228
66,-20,288.932899988592
67,-30,294.274200001834
68,-10,252.750300002387
69,30,270.071899999036
70,0,209.003100012066
71,-0,244.009699993054
72,-0,265.944100000067
73,10,242.173299994189
74,-30,287.968799996176
75,-40,291.015399998738
76,40,330.797800008892
77,20,280.047099994132
78,20,272.068500009933
79,-10,360.621899992563
80,0,240.996399996672
81,-30,269.569299999145
82,-10,265.598500002394
83,20,257.90659998938
84,0,248.784099997007
85,-10,251.733800003873
86,20,281.096999999587
87,-0,253.288199994583
88,-40,337.109300002791
89,-20,302.11750000353
90,10,288.32939999165
91,-40,289.745100003071
92,10,283.698200001251
93,-10,268.617800000808
94,40,269.856100000194
95,40,267.48609999822
96,10,258.306300006094
97,30,271.934999997481
98,40,301.678899996202
99,-20,268.442300003241
100,0,257.477700012256
