1,-20,1384.47940000014
2,20,929.37810000012
3,40,924.48519999971
4,-40,692.257199999855
5,20,883.169600000198
6,-10,681.324000000583
7,-0,509.330299999871
8,-0,526.77749999975
9,30,1000.32479999981
10,-10,541.919900000263
11,20,671.999499999853
12,30,501.069700000241
13,-10,599.812599999947
14,-20,679.876300000157
15,30,549.478600000381
16,-10,654.367000000545
17,10,629.252499999435
18,10,531.540600000423
19,30,599.262899999755
20,10,647.904999999352
21,40,582.975499999972
22,0,531.953400000472
23,-10,470.169100000473
24,0,422.164800000698
25,-30,691.123400000376
26,-30,963.19680000078
27,10,572.869199999783
28,10,827.179399999747
29,-30,1286.66060000023
30,-0,468.43799999942
31,-40,538.709700000706
32,-30,525.23989999963
33,20,564.411099999685
34,-20,562.555599999993
35,-0,492.311399999832
36,10,622.225599999635
37,10,608.225599999511
38,30,738.780900000617
39,0,478.700699999987
40,-10,649.751600000397
41,0,576.90670000056
42,-20,701.650700000297
43,0,579.979999999975
44,-40,551.335999999989
45,-10,562.997199999242
46,-30,286.63290000031
47,30,571.825200000145
48,-10,508.521700000071
49,-30,565.257099999596
50,-20,570.01649999938
51,20,553.015300000422
52,10,594.504099999992
53,-0,449.684000000613
54,-30,962.89010000009
55,20,582.561699999584
56,-20,560.441999999509
57,-20,674.79790000061
58,-0,639.135600000824
59,0,431.089499999413
60,-0,537.072300000088
61,0,490.358800000192
62,20,654.670899999925
63,-20,689.916499999978
64,-0,533.660700000379
65,0,511.500699999939
66,-0,471.548800000616
67,30,936.35440000025
68,-40,762.375400000107
69,40,830.524999999849
70,-0,691.103999999993
71,30,606.104400000274
72,10,677.584000000476
73,-10,504.482700000605
74,10,643.265999999582
75,0,750.35929999967
76,30,433.818199999675
77,-40,455.500800000206
78,20,722.397200000611
79,-30,808.363300000107
80,-10,521.594399999682
81,40,502.102799999645
82,-30,594.084200000449
83,40,614.789699999616
84,-30,665.253800000297
85,40,539.684300000314
86,0,613.631799999436
87,-20,738.421400000786
88,-20,679.689400000367
89,40,1129.46010000041
90,40,567.686400000181
91,30,603.043000000522
92,20,1102.7568000004
93,20,744.402600000737
94,40,551.522500000371
95,-40,261.384500000073
96,-40,351.043099999967
97,-40,259.637399999971
98,40,820.821800000428
99,-40,325.155199999696
100,-40,270.768400000176
