1,-40,943.29960000007
2,10,545.369299999973
3,10,560.866399999694
4,10,860.999599999585
5,20,775.239000000082
6,-40,751.474700000043
7,-30,1115.87149999971
8,-30,577.87770000007
9,-0,630.572000000055
10,30,700.013400000015
11,-0,587.998099999848
12,30,730.47509999972
13,20,835.70190000003
14,20,613.312500000146
15,-0,816.297599999897
16,-20,1271.57589999981
17,-20,666.760699999967
18,10,592.735199999905
19,-0,815.993399999596
20,-10,649.635499999957
21,30,1357.1471999999
22,40,1160.09519999991
23,0,903.57410000027
24,40,635.933199999753
25,0,549.012599999995
26,20,863.508299999947
27,40,864.202100000083
28,0,1759.19539999998
29,0,418.936900000088
30,-10,669.105400000288
31,-30,667.954600000056
32,10,455.413800000341
33,-40,517.142300000185
34,30,784.087600000047
35,-30,728.795500000186
36,-40,700.746800000187
37,0,435.360299999983
38,-0,757.919400000017
39,-40,910.81790000001
40,-40,737.757599999921
41,-10,619.785299999902
42,20,681.42989999981
43,0,426.303599999781
44,-20,675.128800000065
45,-20,645.149799999698
46,-0,351.158299999978
47,-30,905.58950000016
48,0,572.83360000022
49,0,588.038800000075
50,0,628.147100000232
51,-10,849.549300000061
52,-40,632.597000000286
53,-20,638.599100000218
54,-10,601.485800000345
55,-40,898.47090000015
56,40,1175.96289999986
57,-10,805.01700000016
58,40,782.994100000022
59,30,894.84110000015
60,30,1342.69880000013
61,-10,569.674200000034
62,-10,555.190399999927
63,-0,630.58559999993
64,20,681.610300000128
65,40,946.20850000004
66,10,727.858900000254
67,20,1121.11980000011
68,-30,796.590999999833
69,20,662.717300000193
70,-20,801.243599999933
71,-30,948.59429999999
72,-30,834.791400000111
73,10,664.499999999888
74,30,867.200100000017
75,-20,560.137499999681
76,10,756.29219999976
77,-40,1052.90530000005
78,-10,902.71279999982
79,10,984.45949999998
80,30,1631.46549999968
81,-20,753.713700000415
82,40,1358.56449999986
83,-10,688.412200000156
84,20,682.692899999919
85,-0,731.171499999644
86,-40,1177.5911
87,10,1211.02160000012
88,-20,947.73579999994
89,-0,484.698899999811
90,-0,1048.92430000021
91,40,1119.26339999993
92,20,1301.02790000003
93,30,1380.88919999975
94,40,770.123400000128
95,-30,806.663599999891
96,-30,547.283999999789
97,40,832.054499999711
98,-20,681.818799999772
99,30,672.386100000066
100,0,655.626600000713
