1,40,1007.10329999982
2,10,635.052699998946
3,20,594.4443000002
4,0,614.681700000242
5,-0,462.156299999501
6,-10,527.898200001241
7,30,780.849099999054
8,-0,436.905599999031
9,30,602.1254000001
10,30,597.024299998689
11,-10,563.708899998696
12,0,499.051799998947
13,10,671.058600000274
14,-30,627.926100001227
15,-10,602.769200000134
16,-40,616.626500000516
17,-0,559.096700000177
18,10,665.55629999983
19,0,470.748700000863
20,0,438.26639999987
21,0,469.680400000821
22,0,356.029699999804
23,-0,585.784000000226
24,40,771.926899998457
25,-40,639.898599999819
26,-10,518.901799999535
27,-10,550.511200000424
28,30,603.293000001381
29,-30,769.451800000193
30,-40,582.456799998349
31,-10,626.572000000474
32,40,792.304300000419
33,20,699.179199998421
34,-30,686.725999999348
35,-0,532.149300000478
36,30,634.621600001433
37,40,745.609099999806
38,20,613.25510000041
39,-20,601.289300000085
40,30,721.916700001552
41,-20,590.18549999872
42,-20,743.364900000765
43,10,678.041900000048
44,-30,703.812400000411
45,40,819.626100000628
46,-20,863.790499999036
47,20,692.994700000222
48,-30,743.013000000597
49,-30,675.090100000839
50,-40,722.180199999807
51,-20,522.289400001123
52,0,403.990600001075
53,-20,517.488200000466
54,-30,510.072299999033
55,-20,691.627599998706
56,20,693.006899998531
57,0,401.000100000042
58,-40,692.126399998765
59,40,880.34610000012
60,-10,563.301800000213
61,-0,662.319599999487
62,-0,552.126399999347
63,-30,622.273200000004
64,-10,674.842100000556
65,-30,593.937900000478
66,40,829.734799999082
67,-0,636.534099999503
68,30,730.054500001083
69,-20,676.077499999687
70,10,663.929199999425
71,-0,487.37969999946
72,10,721.92719999965
73,40,624.422399999626
74,20,640.110600000648
75,0,540.283800000348
76,-40,731.413500000949
77,-20,698.633800000048
78,-40,798.483500000098
79,40,660.702600001409
80,-40,681.771400000239
81,40,720.469900000703
82,-0,642.692699998756
83,20,601.374200000814
84,30,754.103000000564
85,-40,814.521100000443
86,20,582.404699999993
87,10,625.506899999332
88,0,581.362199999953
89,-30,612.046199999336
90,-10,593.479500000635
91,10,579.315700000175
92,20,639.834200000573
93,10,693.274399999959
94,30,747.068500000191
95,-20,682.3204999995
96,-40,727.914000000405
97,30,583.153400000251
98,10,546.472199999139
99,-10,476.847399998755
100,20,653.170099999793
