1,10,790.491600056216
2,40,922.43410006728
3,20,745.019999915771
4,0,596.36650001727
5,0,571.199900005981
6,-10,868.968600058965
7,-10,467.592800037041
8,0,447.65119999744
9,-0,321.63100002896
10,-0,462.590100011826
11,-10,587.574500009455
12,-20,891.536699958183
13,-0,383.356500068717
14,10,649.875900010616
15,30,1256.04809995372
16,40,744.423500030339
17,-10,768.525999971703
18,-20,300.221199985631
19,20,714.229200036302
20,-10,514.275999973565
21,10,1441.71359995477
22,0,593.707800028883
23,0,530.993200024627
24,10,728.652600083537
25,40,576.878200053275
26,-40,1054.18450001258
27,-0,732.377599925771
28,20,985.94060004786
29,10,1016.816599994
30,-10,532.521399903148
31,-40,983.09680004701
32,-0,633.751200047359
33,30,803.218799993433
34,-40,319.350200007707
35,30,703.863600037098
36,10,607.249099995047
37,30,769.536599983498
38,-10,807.759799995497
39,20,650.956000085957
40,-10,911.47149994601
41,-0,808.410299942866
42,10,762.969999924339
43,10,741.938399966843
44,-0,719.512699987777
45,0,598.017600016706
46,0,555.647199974433
47,0,700.074400055259
48,0,512.305399986021
49,-20,719.009199995585
50,-30,990.32790004373
51,-0,514.903800097331
52,10,896.855300060511
53,-20,955.04530007116
54,-40,719.095700072162
55,40,640.055699973404
56,20,611.648999970444
57,40,1400.53240000367
58,-20,914.1755000465
59,20,612.869399949946
60,-0,643.991099904329
61,-10,730.33569997739
62,20,784.58820004113
63,-30,625.734800008163
64,-30,547.389299958982
65,-0,851.085199975446
66,-10,871.768199956082
67,20,575.899699936658
68,-20,791.632600013204
69,10,736.929800013117
70,30,821.251499933228
71,20,704.335499905087
72,20,1451.748499997
73,-30,701.416600030884
74,0,715.487099952102
75,-20,871.553399950303
76,-40,595.219400013834
77,-20,471.152800019868
78,-20,1117.30020004421
79,-20,603.705700022206
80,30,608.774799970947
81,40,454.856199911833
82,30,917.05920000192
83,-40,462.645500084423
84,-30,507.412799984254
85,40,346.935300041027
86,30,252.979099984318
87,40,239.047799958885
88,-40,567.505199928805
89,-30,1187.75359995294
90,30,1464.47230002474
91,-30,600.332099945322
92,-30,664.672799991481
93,-40,344.994000043757
94,30,1143.97900004502
95,-40,416.239999934137
96,40,346.773899976201
97,-30,793.842999964058
98,-40,927.56929993726
99,-30,614.551000065207
100,40,620.238699951246
