1,10,764.387399999928
2,-40,656.354500000257
3,40,688.502399999729
4,-40,561.281799998492
5,-0,585.231499998722
6,20,731.609300000296
7,20,509.875699999052
8,0,563.547700000877
9,-30,854.702599999096
10,-30,561.203200000259
11,-10,617.739799999422
12,-20,572.492399999996
13,-30,830.940600000199
14,-40,645.802600001284
15,20,640.038099999751
16,10,632.730299999262
17,-0,522.556600000266
18,40,675.237299999376
19,30,516.358600001135
20,30,629.711700000721
21,-0,450.753399999835
22,10,625.167300000053
23,40,918.76879999962
24,30,579.503599999393
25,-20,557.333400001321
26,0,527.781000000127
27,10,668.47609999912
28,20,593.825399998773
29,-20,679.838999999797
30,0,554.293900000071
31,0,484.573799999803
32,0,588.217399999289
33,0,523.472899999783
34,-30,590.94720000156
35,-40,615.951799999843
36,0,589.623299999753
37,20,658.911100000646
38,10,578.896399999744
39,40,669.205999999926
40,-30,807.88770000016
41,20,718.667000000446
42,30,580.662799998558
43,-0,532.619200000577
44,-40,816.829999999195
45,20,887.36820000066
46,-20,535.284999999371
47,-10,448.312800000517
48,-10,579.618000001014
49,-30,679.3434999994
50,-40,545.790400000792
51,10,620.048400001347
52,30,712.059800001393
53,20,487.763900000014
54,-20,627.527899999573
55,-0,604.458499999405
56,10,598.421999998559
57,30,614.119400000513
58,-20,676.595899999834
59,-10,528.744099999481
60,-10,530.770700000526
61,-30,555.95429999938
62,40,738.314200001137
63,-0,515.506199998877
64,-10,790.019599998582
65,10,489.26869999867
66,-0,604.176000000175
67,-10,547.430099998915
68,0,529.425800000704
69,0,432.871399999735
70,40,750.086999999789
71,-10,530.183799999018
72,-30,626.403799998466
73,-20,535.844200000961
74,20,687.891900000418
75,-30,610.88860000144
76,-20,424.725199999907
77,-20,811.898299999834
78,30,864.471100000978
79,-0,686.987500000564
80,40,953.27029999988
81,-30,735.896400000806
82,10,1544.49850000072
83,40,777.263699999262
84,40,957.58270000023
85,30,686.664300000652
86,-10,681.425300000578
87,30,645.100799999805
88,0,469.036300000321
89,-20,569.129500000949
90,-40,589.949099999453
91,10,532.278000000028
92,-0,630.544699998959
93,40,715.451600000401
94,-40,764.861400000323
95,-40,736.833799999099
96,-40,849.231699999459
97,20,957.97020000044
98,30,1053.28029999999
99,-0,624.705099998559
100,-10,674.922800000227
