1,-10,547.203900002446
2,0,711.197099998631
3,-30,918.49640000243
4,0,673.417300045062
5,-10,666.316599993538
6,-20,1105.97740003238
7,-0,519.378099998962
8,-20,658.40349998422
9,-10,587.454400026277
10,-0,713.119700028133
11,40,769.682899991553
12,-30,738.885999949221
13,30,879.385700042862
14,-20,735.655300029125
15,-10,635.336499953214
16,40,1010.27129998062
17,-40,986.03819997612
18,10,701.723399980497
19,-10,635.168400011994
20,-20,656.556400005743
21,-10,590.598800045941
22,-40,893.523000007067
23,-30,906.4890000164
24,-40,1354.3150000051
25,-40,688.903799979985
26,-10,624.799699989185
27,-30,649.431200000495
28,20,586.227599998042
29,30,1291.90750001095
30,30,632.41530000329
31,-20,535.690299992952
32,40,772.310899979006
33,-20,1131.33780000595
34,-30,685.486599978562
35,-20,751.47190003287
36,40,694.538599987086
37,-10,452.890399960838
38,0,498.084899970368
39,30,780.742099975273
40,-0,627.123899991661
41,-30,925.56910001537
42,-40,662.560199970417
43,30,885.228600004725
44,10,682.462300000284
45,-20,832.211400033943
46,40,800.664099982046
47,20,764.977899963073
48,10,618.717600010373
49,30,769.12400004318
50,-0,975.88700003786
51,10,645.361799980551
52,40,1123.67149995504
53,30,588.317800023165
54,30,516.592099972572
55,-40,947.78629997842
56,-0,625.646799978372
57,-30,889.433800010979
58,40,632.504899987057
59,-30,671.858399990983
60,-30,641.1614999534
61,-40,746.021200030614
62,30,765.382300015576
63,-10,1120.78070000377
64,40,666.694499960672
65,20,1327.7340000505
66,20,906.4837999768
67,20,590.029999963976
68,0,631.333699974734
69,-40,855.304099969603
70,30,737.475200033318
71,10,654.854200024661
72,-30,724.086900009811
73,10,887.583399949167
74,20,708.025100001637
75,10,564.865099965632
76,10,531.769800000861
77,-0,673.152400007043
78,0,810.469899967816
79,-0,683.74519999003
80,-0,784.888900002502
81,0,1079.42339999232
82,20,698.916499969587
83,-40,829.476599989962
84,-40,886.683699966911
85,20,726.496800024565
86,10,866.985300032925
87,20,696.682999959253
88,0,772.132600018326
89,0,518.303900026754
90,0,937.01699999025
91,-0,504.161000019908
92,-0,342.705200019795
93,20,617.251899967473
94,-20,683.179099986833
95,-20,702.907900035884
96,-10,806.549399975725
97,40,1471.78210003864
98,10,553.558700020462
99,40,867.004100001454
100,0,652.209000022653
