1,-20,874.293199999906
2,20,1656.19099999948
3,40,970.6399999999
4,-40,1198.74970000036
5,-10,723.659799999391
6,40,1000.61250000034
7,-30,730.224899999835
8,-40,1062.52050000001
9,10,1286.31659999918
10,-20,726.262999999913
11,-40,1226.12249999964
12,10,891.840600000601
13,-0,631.40520000014
14,-30,1234.69520000016
15,-10,826.738800000735
16,-20,709.089200000003
17,40,715.986800000232
18,-20,720.812799999644
19,10,694.115299999235
20,-10,783.705299999733
21,-0,894.642999999983
22,40,944.6868000008
23,-40,686.108399999634
24,20,778.422900000246
25,-30,717.589600000233
26,-10,908.31100000049
27,-0,678.531899999493
28,-30,907.640299999352
29,20,909.61499999993
30,20,750.399099999763
31,30,751.546399999265
32,-10,1044.25520000076
33,-20,887.361200000109
34,20,946.70239999994
35,-0,626.385200000536
36,30,754.861899999364
37,0,1195.35519999989
38,30,920.46120000067
39,-0,568.396999999445
40,-20,752.474799999968
41,30,794.393200000181
42,-0,1033.79249999979
43,30,912.59190000017
44,20,745.973499999659
45,-20,984.98190000044
46,0,573.460100000725
47,-20,711.112200000011
48,20,1558.74970000003
49,-30,699.854800000489
50,-20,748.840800000275
51,-20,783.185100000433
52,20,613.62090000001
53,-10,518.456600000159
54,-10,506.829299999831
55,-0,679.249399999558
56,0,731.584899999129
57,0,539.557999999838
58,30,1081.23300000023
59,10,1060.41399999993
60,30,1289.50079999994
61,40,927.62400000027
62,-40,629.441299999949
63,-30,867.158500000537
64,-40,776.190500000107
65,0,560.149600000282
66,10,759.585000000138
67,-40,748.740299999904
68,20,837.979199999959
69,10,717.409299999767
70,40,1040.43149999996
71,-30,866.032199999959
72,0,614.93370000006
73,-0,785.140999999735
74,-10,730.865500000059
75,30,774.357900000164
76,30,950.31469999993
77,-0,588.786200000309
78,20,853.568700000674
79,10,672.140299999578
80,10,650.810299999998
81,10,678.521999999598
82,-10,646.283500000559
83,10,704.652700000574
84,-30,868.805100000268
85,0,585.199799999268
86,-0,671.812699999814
87,0,523.970199999335
88,-40,824.356200000134
89,-10,1004.54099999969
90,-40,721.511600000108
91,0,599.853500000231
92,40,946.56140000041
93,40,592.578900000612
94,0,763.975100000048
95,30,1020.1493999997
96,-30,965.81999999979
97,-40,1144.5093999995
98,40,1170.62690000001
99,40,723.88939999963
100,-30,852.697200000316
