1,40,1275.40549999993
2,0,168.826999998951
3,10,208.213900000724
4,20,199.088900000229
5,-30,-16.1487999999872
6,10,220.424799999259
7,-20,166.791299999554
8,-30,193.153800000241
9,-30,236.970300001653
10,-0,174.628399999515
11,10,199.533600001255
12,-20,200.053600000851
13,-40,20.33339999924
14,-0,191.53550000136
15,-20,204.798699999978
16,0,269.351899999842
17,-40,232.615499998596
18,30,187.680799999166
19,-30,210.989000000504
20,-20,556.424000001593
21,30,351.01350000094
22,-40,279.091900001172
23,0,190.946300000528
24,10,305.126099999493
25,20,232.416199999884
26,20,257.656299999676
27,-40,272.010200001555
28,20,231.38039999993
29,40,363.730200000086
30,40,317.798999999818
31,-0,206.259900001337
32,-30,251.276300000777
33,-30,219.701499999596
34,-30,263.8647000016
35,-30,291.156900000155
36,-20,200.610100000072
37,40,273.492300000166
38,40,264.483300000743
39,-10,197.944799999627
40,10,215.305900000553
41,-10,273.606199999799
42,20,190.758500000252
43,30,295.268499999461
44,0,230.147899999233
45,10,229.742300001258
46,-0,216.874700000867
47,-0,209.65729999933
48,20,228.998900001338
49,-30,269.189699999865
50,30,273.942600000178
51,-10,246.890300000255
52,30,264.270899998687
53,30,242.557799999654
54,-20,79.018600000732
55,-20,308.338899999749
56,-10,247.087600000109
57,10,295.80519999889
58,40,298.369499999703
59,-20,324.64120000021
60,10,212.008399999272
61,-0,238.297900000712
62,40,291.257300000675
63,40,252.19289999894
64,-0,210.469199998793
65,-40,254.550700000786
66,-10,204.080799999597
67,-10,201.02869999881
68,10,261.0565000008
69,40,272.882200000263
70,-10,199.012899999966
71,-40,278.657100000951
72,10,226.454799999724
73,-10,262.03649999969
74,-30,298.477499999885
75,-40,292.941900000537
76,-10,189.507899999976
77,30,249.442800000347
78,30,257.205999999664
79,30,245.066800001391
80,-20,236.950199999578
81,0,230.100499998466
82,0,212.019699999823
83,20,244.068999999749
84,-40,344.609200000727
85,20,239.057000000125
86,-0,295.574200000724
87,-10,244.116400000516
88,20,225.213299999618
89,-20,316.781500000966
90,0,197.090099999864
91,20,232.507100000826
92,0,234.987200000783
93,-0,235.694800000952
94,30,209.259900000129
95,0,230.628200000306
96,-0,210.690899998904
97,40,244.480400000052
98,-40,244.03909999945
99,0,267.176700000514
100,-40,238.939099999138
