1,-30,287.014700035155
2,0,316.552300034612
3,-40,284.392400091104
4,40,291.687099990025
5,-0,332.526600016803
6,-0,267.67230001796
7,40,250.875100056231
8,0,266.711000032313
9,-20,200.657299981043
10,30,247.716899989694
11,40,236.785299988054
12,20,236.794800060391
13,-20,260.228500031456
14,-40,293.587200022824
15,-10,296.901699998938
16,-0,271.218900015168
17,30,275.139099946767
18,10,348.217800055221
19,-20,248.417299967781
20,20,254.784200019725
21,30,276.318999967128
22,-20,307.215499952957
23,-10,297.63219997339
24,20,298.363099950887
25,-0,357.462800019942
26,-20,303.430700004622
27,40,323.11849997431
28,-10,377.229200006053
29,-40,339.29489998199
30,10,351.581200054437
31,40,252.376799965799
32,-0,228.760500001311
33,0,215.746599976495
34,-40,338.712199968807
35,-30,327.969300007038
36,40,296.438999968171
37,-10,225.422899965718
38,-0,223.081199946404
39,0,231.026200024001
40,30,233.911599992365
41,-10,215.131699950956
42,-30,246.931699947976
43,-30,269.183900002912
44,-30,295.735699968003
45,-0,206.351200030707
46,40,408.130900031477
47,0,321.981700049303
48,-30,352.052100031227
49,20,365.368199912421
50,-40,297.751599951237
51,-20,290.163399912938
52,-20,300.179699929953
53,40,450.934499996305
54,-10,315.137099968791
55,-10,251.074599945508
56,30,262.17210004624
57,0,326.610100018382
58,-20,413.46159999311
59,-30,247.115399949774
60,40,253.815299976207
61,-20,437.41080004774
62,-40,350.41370001208
63,-10,333.961199997514
64,10,306.445699912086
65,-0,217.926199925654
66,30,307.760900031365
67,10,274.105699994192
68,-0,239.223500043675
69,20,299.135200009272
70,-40,504.870299976841
71,10,270.130699994564
72,0,197.555299993195
73,20,284.965800033472
74,20,331.363700009473
75,0,206.368500046022
76,-40,261.64040007215
77,30,232.837599963471
78,-20,262.665899964571
79,-40,248.994099936038
80,-0,286.16549997177
81,10,251.832700013705
82,10,233.152500032969
83,-30,327.464500004947
84,40,248.14980002638
85,-40,370.041799992844
86,-10,271.41910002619
87,-10,238.958899891526
88,30,315.705799991786
89,30,333.72839997109
90,20,416.060999995619
91,10,283.271300052814
92,-30,391.032199985869
93,10,288.237600033693
94,30,487.177699949183
95,0,259.648900041878
96,10,412.751500057578
97,20,359.480200014599
98,-30,324.664899991415
99,0,323.957099956982
100,20,426.410699990168
