1,20,219.241499999979
2,20,-49.3200999999058
3,30,171.318900000213
4,-0,236.705700000155
5,30,240.713199999871
6,30,353.032799999736
7,-40,344.904000000523
8,10,190.937999999759
9,-0,202.52970000004
10,-40,198.340699999816
11,10,197.045699999788
12,-10,209.618800000524
13,-40,256.050200000599
14,0,168.419700000439
15,0,238.557099999551
16,-20,61.519400000205
17,40,250.638100000313
18,-20,180.970800000094
19,-0,199.224899999561
20,30,195.862900000091
21,-30,200.726899999634
22,-10,94.043500000251
23,-20,214.034800000289
24,-40,-72.4353000004808
25,-10,201.962500000289
26,-0,199.620999999778
27,0,193.2704000001
28,-40,225.36000000039
29,40,258.08620000046
30,20,336.43119999945
31,0,-51.6782000003982
32,-40,237.102500000245
33,40,261.185699999286
34,40,189.646099999689
35,-0,211.146500000749
36,-40,338.241100000258
37,40,251.515799999678
38,-30,310.648699999573
39,-20,283.510899999809
40,-10,313.555099999602
41,30,241.871799999925
42,-10,435.550600000196
43,40,284.282099999499
44,20,258.816399999913
45,10,208.556399999933
46,20,225.961399999531
47,-30,199.756299999561
48,10,138.643599999367
49,-30,287.384899999805
50,20,271.978299999344
51,-10,192.301699999942
52,-40,196.386800000281
53,10,191.695300000018
54,-20,201.808499999996
55,-30,201.371899999711
56,30,212.497800000191
57,10,218.904200000023
58,40,203.010000000203
59,-10,186.01009999932
60,-10,176.281999999472
61,-0,209.533799999943
62,30,29.835800000027
63,20,-85.60990000021
64,-30,312.645899999578
65,0,216.118700000178
66,20,187.854899999391
67,-40,211.687999999438
68,40,167.796400000069
69,-20,203.242300000082
70,0,323.151000000533
71,0,1275.77019999992
72,-0,190.019200000305
73,-30,550.067899999729
74,-20,217.760200000183
75,-20,207.474500000015
76,0,433.902600000718
77,-30,229.238699999795
78,-20,184.333000000177
79,0,-108.80489999997
80,20,198.811799999956
81,10,-33.5639000004189
82,30,169.0286000003
83,10,172.862000000376
84,-40,239.71759999952
85,10,195.275400000381
86,-10,239.600300000373
87,40,203.33190000022
88,-10,453.80349999962
89,30,285.639499999914
90,-30,180.546300000086
91,0,217.066399999593
92,-0,193.418099999716
93,-0,322.561999999406
94,40,221.297099999927
95,30,171.978899999911
96,-30,1164.23359999956
97,-20,330.750400000423
98,20,226.906799999623
99,10,221.208099999811
100,-0,262.707099999742
