1,30,303.489600003101
2,-0,323.239300007569
3,-40,275.043200003435
4,40,233.321699998211
5,-20,312.684599994551
6,-40,235.535900007105
7,10,250.433299996527
8,30,311.915300001143
9,20,358.316099999226
10,20,304.015000001979
11,-10,260.284799995585
12,-10,257.907699997756
13,-30,358.087599990992
14,-30,231.127300009117
15,-10,239.835699991542
16,-40,292.687399997246
17,-20,321.799600002575
18,0,304.606499994858
19,30,621.047399996766
20,10,512.068799988353
21,20,350.269699993529
22,-30,234.960699992822
23,20,263.097699993975
24,-30,270.064599987105
25,30,180.6020999943
26,-0,268.665800002506
27,40,226.399299994679
28,-40,252.239900001311
29,10,269.302400004105
30,40,309.694399999441
31,-30,95.259800000801
32,-20,535.226400010739
33,0,265.363999992129
34,-10,273.178299991284
35,-0,243.250200001509
36,-10,256.676499994225
37,-10,245.275000008857
38,0,419.880999994799
39,30,477.071299989345
40,-40,440.751599992379
41,-20,406.819700001958
42,-40,273.95550000119
43,20,289.003700003829
44,10,284.547599993399
45,30,247.764100000947
46,0,248.087399988887
47,-30,268.838999997112
48,40,266.892200001618
49,-0,245.470900001689
50,-10,233.67599998937
51,30,312.605500003425
52,10,272.15659999683
53,-10,283.869099992895
54,40,206.339700002442
55,10,304.996999999727
56,30,267.6343999924
57,40,253.254799987641
58,20,519.713000001954
59,-30,669.406200002865
60,-0,259.746299998821
61,-20,246.49160000308
62,20,123.609600007054
63,-20,264.366600008085
64,-10,292.033599995645
65,-10,250.15999999641
66,-40,396.092000010409
67,40,442.749399997862
68,30,279.432499999981
69,10,1155.04510000801
70,20,663.593199992189
71,-30,874.347499994198
72,-20,590.826899992405
73,20,970.05409999155
74,-20,226.299399990691
75,10,729.861100001014
76,40,418.474699996747
77,-40,334.828499996089
78,-0,281.965899994699
79,40,512.726800007382
80,-30,561.941099993871
81,-0,298.776000011
82,0,362.410800008089
83,0,352.851200005258
84,-0,285.346899996963
85,-0,305.880200001863
86,-0,249.055299995686
87,20,374.241700003492
88,10,224.808700004811
89,-20,266.330600003581
90,10,264.250399996396
91,0,561.897100008079
92,40,598.605799998492
93,-30,243.540500000105
94,0,405.457200002726
95,0,284.258999993196
96,-20,707.843099997714
97,-40,1193.89369999453
98,0,243.031899998183
99,30,181.196699996232
100,-40,254.949399998165
