1,30,367.489299998209
2,-30,218.222800088637
3,-20,215.902700000964
4,-20,201.515899999589
5,20,232.632000027746
6,20,223.117899993025
7,40,237.799300025739
8,-20,270.106899929754
9,-30,198.585200035535
10,-20,239.066700013876
11,10,270.299499999322
12,-40,265.864599990249
13,30,230.624199989773
14,-30,211.370899952538
15,-10,186.66070004046
16,-20,245.999899954125
17,-0,255.234999959879
18,10,223.875299939476
19,30,240.558899967521
20,20,256.516899942011
21,-0,304.418099956177
22,-40,329.186100075543
23,-0,230.67059999384
24,-10,247.352000005133
25,0,236.109199962169
26,-40,274.37989998661
27,-20,242.70360000018
28,40,293.608100065552
29,40,240.807399997078
30,40,245.108799920939
31,20,184.244200033657
32,-30,61.731399996728
33,10,196.991100004464
34,20,88.418900063783
35,0,210.144700045288
36,0,154.959799983129
37,-0,209.204699988998
38,40,399.57169993367
39,0,207.94000002142
40,-0,217.005600017086
41,-40,238.560600001886
42,10,213.258300005049
43,-10,245.898899999969
44,-30,266.244599973373
45,-30,234.885700075477
46,40,264.524899917245
47,40,562.053899891265
48,-30,239.685200066827
49,-40,370.739499950372
50,-0,228.462499944083
51,-10,234.848300023526
52,-20,198.699099971503
53,0,356.764600058608
54,0,223.698199987933
55,30,162.913900013603
56,10,211.903800052181
57,-40,253.746200032122
58,10,214.188800105415
59,0,222.733499976397
60,30,279.001200018041
61,-0,222.579299966395
62,-20,192.627599956989
63,10,232.57010002207
64,20,250.793099897504
65,40,308.141500019059
66,20,230.925100069083
67,0,234.576200047098
68,-30,224.974700045362
69,-0,219.696200015545
70,-10,161.772300052047
71,-20,248.855499928407
72,0,231.389499996379
73,-10,232.462200015374
74,-40,214.887800072841
75,30,236.953599989004
76,0,248.678299976103
77,30,248.067099978738
78,-30,271.594799967073
79,-20,221.068899990581
80,-40,74.705699952841
81,10,198.891399922371
82,-40,236.206900007613
83,-10,198.336500004455
84,20,192.505599959344
85,40,618.517799913473
86,-0,562.637500027716
87,-40,258.470300031416
88,-10,242.680499940701
89,30,268.284300021417
90,-30,278.00790002156
91,10,233.888699934408
92,-0,212.72600002639
93,20,323.749800008312
94,20,263.881100020893
95,10,226.219099974781
96,30,266.455000062063
97,-10,219.163100030795
98,40,337.464200011976
99,30,209.885100047626
100,-10,271.853799960166
