1,-10,216.592400000107
2,-30,467.488600000278
3,30,335.8010000002
4,10,301.583200000121
5,0,387.121900000264
6,-30,582.398200000197
7,0,445.000199999439
8,-20,272.276400000036
9,30,211.096600000045
10,30,250.196499999246
11,-20,204.649799999996
12,-10,231.629700000693
13,30,165.533899999926
14,-0,162.63299999994
15,-0,211.585600000061
16,-0,158.869800000528
17,-20,201.933299999863
18,40,231.069000000415
19,0,178.393299999724
20,0,354.347600000463
21,20,229.585000000069
22,30,311.593500000552
23,-0,33.647400000544
24,-40,227.859000000561
25,-30,251.588199999813
26,-40,291.248200000181
27,-0,204.285700000608
28,30,244.555899999822
29,20,294.19310000051
30,-30,364.210900000242
31,20,227.059100000614
32,40,291.895200000025
33,-40,363.103800000343
34,10,173.194199999697
35,20,311.870700000353
36,-40,207.830499999571
37,-30,249.563600000355
38,40,228.973399999657
39,-40,679.734400000624
40,-30,226.603399999502
41,40,227.957400000404
42,30,-43.2196000001309
43,10,164.536199999955
44,10,204.19820000009
45,-20,209.35420000026
46,20,247.068199999402
47,40,34.675100000667
48,-20,201.697399999856
49,20,182.831799999829
50,-10,229.755200000026
51,0,335.683100000123
52,40,246.076999999812
53,-40,478.070299999698
54,10,464.042699999507
55,40,899.62910000034
56,0,191.755699999729
57,30,333.258299999241
58,-20,201.657199999343
59,-40,218.353100000084
60,-20,207.17509999943
61,-0,215.830099999974
62,40,287.325299999819
63,-40,150.781400000622
64,40,210.826999999907
65,20,174.847500000422
66,-10,196.140600000061
67,-0,207.60559999965
68,10,360.326799999737
69,-0,158.542199999855
70,-10,373.212900000025
71,-10,258.633299999954
72,30,245.466100000184
73,30,225.524700000304
74,-10,196.673999999829
75,-10,246.063099999472
76,10,186.662099999947
77,-10,145.339799999445
78,-30,196.622200000118
79,-40,215.512699999661
80,20,258.694799999856
81,0,205.310200000011
82,-10,211.002899999611
83,0,208.786499999431
84,-20,256.662599999825
85,0,170.196900000545
86,-20,183.955200000154
87,-0,246.275399999857
88,10,300.099199999775
89,-0,196.671200000336
90,20,235.266099999561
91,10,252.35549999982
92,-20,242.778700000625
93,-30,226.095600000034
94,-30,210.865500000208
95,0,274.063100000629
96,-40,268.114999999878
97,20,304.074099999551
98,10,267.789399999882
99,-30,269.574799999672
100,40,234.8041000005
