1,20,964.03029997697
2,0,375.309400028586
3,-30,255.536100013219
4,-40,216.531199986152
5,10,204.965299985874
6,0,109.587999993041
7,-30,-76.0686999992095
8,-10,197.835500003807
9,0,171.477299999483
10,-0,267.004199967291
11,-40,195.607499977145
12,40,548.27380000012
13,-30,182.769599953704
14,-40,243.918999972325
15,30,283.555799979754
16,40,177.125599992964
17,40,8.63660004785299
18,-10,-81.7458999799192
19,-20,240.427299985699
20,-30,200.801000000015
21,40,342.297600001134
22,-0,299.44550001625
23,30,270.054200024847
24,-40,235.555199965406
25,-40,308.183600021098
26,0,251.19010004079
27,30,286.759499985296
28,10,157.880000014361
29,30,218.743200007398
30,-30,187.457900029644
31,-40,178.053000011519
32,30,253.173600010145
33,20,265.234799998384
34,-20,221.467400028873
35,-40,19.090000017118
36,10,259.173200001046
37,-10,226.523699996565
38,20,475.487300021145
39,-10,-95.0983000211045
40,0,213.486700028684
41,10,206.00819995258
42,-10,52.588200022969
43,40,241.024200048801
44,0,146.561399976294
45,-0,198.578400014471
46,20,222.563499993216
47,20,261.544900015965
48,-20,243.868899998292
49,20,287.881999976039
50,10,203.561700008381
51,40,282.312800002787
52,-0,172.848500021305
53,-10,231.437199982852
54,-20,229.090099980626
55,-20,184.27619995879
56,-30,412.131799967997
57,-20,293.62700000735
58,20,249.71090001151
59,-20,214.522700001057
60,-20,333.814500017129
61,-30,171.363400005307
62,10,151.720699971579
63,-20,268.306499988344
64,10,228.452700016592
65,-0,211.452999968119
66,-10,252.253999992777
67,20,273.824000033587
68,20,197.787799989842
69,0,231.6081000036
70,30,221.170099976975
71,-10,212.380099984389
72,10,225.272200013082
73,0,208.498399996702
74,-10,207.987699949685
75,-30,921.09290004106
76,30,200.494199992195
77,40,252.083900036328
78,40,279.126900016367
79,-30,182.822400006503
80,0,234.276400006879
81,40,465.59179999264
82,-40,252.919199993871
83,-30,223.476399959568
84,10,213.662300027013
85,30,252.702700033356
86,-20,232.63450001929
87,10,277.028599987775
88,-40,289.370700019449
89,-0,259.760600050017
90,40,312.719599985089
91,30,262.509600027502
92,0,214.761600015722
93,-0,457.879299997389
94,-0,198.231000046749
95,-0,184.12230000928
96,-10,222.872499959581
97,20,207.491000009272
98,30,259.291000024918
99,-40,195.683299972247
100,-0,341.813299980517
