1,-40,678.613599972837
2,30,315.021699993908
3,-10,284.810899990648
4,20,298.792599992398
5,-30,455.96520003261
6,30,312.609399960879
7,40,364.762499987651
8,20,261.198099994604
9,-0,269.334200013932
10,-0,234.260400001463
11,-10,259.358300013505
12,-40,371.24190002311
13,40,323.765299982429
14,-0,244.376500021704
15,10,299.433599983845
16,-40,323.598100048061
17,30,217.47510001393
18,-20,237.807900005523
19,30,257.1792999525
20,10,216.707499989811
21,40,387.995500002094
22,10,280.346599990539
23,-10,255.009599962309
24,40,297.384599981401
25,-40,477.490100021046
26,-10,239.624999988396
27,20,263.563799963836
28,30,295.557300037276
29,0,269.964699983634
30,10,252.586899966504
31,-0,260.810800014101
32,-0,254.293100036252
33,-20,268.986700045448
34,0,292.885900010392
35,30,407.315399964377
36,-30,300.408300013319
37,0,221.053999966048
38,0,241.01260001868
39,30,299.33999996962
40,-30,311.491500005163
41,10,279.662699963469
42,0,241.814700014461
43,0,230.168299983293
44,-20,301.864700043611
45,-40,316.737000016533
46,30,277.922999987882
47,-30,276.460500027556
48,10,317.592300009951
49,-30,252.930900024753
50,-20,287.612300017886
51,0,288.07880001938
52,-30,438.917799970172
53,-40,787.059399998784
54,-10,232.476599981114
55,40,306.170700002499
56,0,223.563300039191
57,-30,256.713600015305
58,20,246.644700005222
59,0,261.962899997402
60,-10,228.593499982767
61,-30,268.234799966253
62,40,257.014699979722
63,-20,240.394599969536
64,0,310.589400004633
65,-40,297.229999968354
66,10,231.838100008704
67,-40,269.742399978954
68,20,335.464099946935
69,-20,285.554100003596
70,40,296.91360000385
71,20,258.501900011711
72,-0,227.301999985743
73,40,251.828099951185
74,20,226.868300001174
75,20,309.953499993812
76,-10,271.500400035679
77,-30,279.583399999924
78,-40,245.644000010602
79,10,256.889099954665
80,-20,311.435599986967
81,20,263.430099993516
82,-0,214.982799953818
83,-0,238.63550002085
84,-10,236.321999983434
85,-0,30.173500011247
86,10,234.076000052541
87,10,234.354100016449
88,30,270.117999986783
89,-20,310.83590001896
90,-10,242.9147000085
91,-10,263.843699999657
92,-20,419.165500033218
93,-20,275.880799979009
94,-30,229.703699996267
95,-0,215.590599983502
96,30,383.175599971823
97,20,283.050400031302
98,40,278.447000019755
99,-40,254.601800000332
100,40,424.889099959787
