1,0,374.985099999773
2,40,384.591800000177
3,-30,350.797399999916
4,40,284.86830000065
5,30,387.651399999865
6,0,325.09400000026
7,0,307.62639999966
8,-40,329.931699999631
9,-10,397.014499999838
10,10,263.370500000289
11,-40,463.327299999488
12,0,386.338099999645
13,10,326.878000000303
14,-40,387.965600000368
15,30,227.510000000163
16,30,298.822299999753
17,0,403.107999999972
18,-10,248.411999999459
19,-30,206.545600000478
20,40,260.359299999888
21,30,264.805199999952
22,20,249.341399999591
23,-30,238.324299999928
24,0,267.509400000105
25,-0,247.526999999988
26,0,219.614800000724
27,0,191.448600000055
28,-0,204.962899999825
29,-0,218.056300000623
30,20,209.834300000236
31,-20,283.603399999717
32,30,242.604399999888
33,20,275.740300000049
34,20,239.96510000006
35,20,294.991999999635
36,-20,214.744899999911
37,-0,222.912200000334
38,10,259.876499999788
39,0,260.199800000461
40,-20,374.732799999489
41,30,405.165300000132
42,10,347.261399999749
43,40,308.372400000277
44,-0,236.806100000191
45,10,251.999000000521
46,-20,262.967500000283
47,20,243.946499999308
48,-30,242.971600000143
49,30,291.89619999988
50,-40,293.850699999436
51,-30,292.550200000275
52,40,239.541400000686
53,-40,282.170500000117
54,-0,225.504300000008
55,40,285.054399999805
56,20,218.099000000163
57,40,264.340999999601
58,-0,258.788499999807
59,-40,246.063699999919
60,-20,217.033399999761
61,-0,306.718299999826
62,20,221.532099999874
63,-20,266.675000000302
64,-10,235.807100000326
65,-10,192.369400000186
66,30,181.350299999846
67,10,227.496800000605
68,-40,258.411400000565
69,-20,332.43489999995
70,-10,475.795500000001
71,-40,444.443800000496
72,30,231.438899999827
73,30,292.834899999886
74,-10,255.394400000566
75,10,244.207099999127
76,-20,453.636599999751
77,-10,341.848800000204
78,20,1.21669999998321
79,-0,205.233899999709
80,-0,505.321299999647
81,0,278.283799999823
82,10,237.462999999931
83,-20,222.486000000114
84,-40,268.81759999969
85,20,234.386000000538
86,40,333.913200000549
87,10,276.21620000036
88,-30,292.010800000295
89,-10,259.166199999978
90,-30,334.035600000331
91,-30,270.699099999999
92,10,263.167199999313
93,40,245.72669999952
94,-10,252.324900000073
95,-30,239.093300000147
96,-40,335.826600000015
97,40,287.298899999311
98,-30,203.314900000347
99,-10,399.065099999913
100,-20,264.220700000348
