1,10,267.965000000354
2,40,342.356400000322
3,-0,348.177000000201
4,10,252.630200000008
5,-40,211.392600000076
6,-10,262.993100000026
7,-40,381.711899999923
8,-0,246.341200000083
9,-20,248.55769999966
10,10,226.180199999712
11,20,322.836300000185
12,0,202.899299999794
13,-40,204.852899999773
14,-20,266.761599999777
15,-20,433.746099999903
16,30,413.053199999817
17,30,244.784800000057
18,-10,293.949199999938
19,30,1497.42460000005
20,20,355.834700000182
21,40,385.968200000102
22,-0,303.787199999883
23,0,275.158400000132
24,10,333.8462999999
25,-10,360.837800000249
26,40,280.038799999952
27,20,313.448600000252
28,-40,265.798599999821
29,10,198.251899999727
30,-20,257.927900000036
31,30,321.028099999589
32,20,304.52029999959
33,-0,258.84029999987
34,-0,238.070400000092
35,-20,501.650200000208
36,-20,397.873199999944
37,30,231.821899999782
38,-40,260.672899999813
39,-20,228.920300000377
40,0,237.870599999846
41,-0,216.355800000097
42,-40,388.251000000205
43,-10,678.213900000069
44,-30,467.112199999869
45,20,313.42979999989
46,-40,366.779300000312
47,-0,283.596699999985
48,30,358.143899999854
49,10,261.908300000309
50,20,320.767000000055
51,-20,291.154899999933
52,-30,245.570099999791
53,-10,277.419900000391
54,0,223.427199999955
55,0,237.570500000297
56,-30,50.456999999719
57,0,205.424499999831
58,-10,178.536499999959
59,20,331.1849999999
60,30,285.426100000118
61,-30,281.494799999914
62,10,289.606700000045
63,10,483.001599999975
64,40,294.643300000084
65,10,367.883499999957
66,20,274.357199999836
67,-30,241.241000000068
68,-40,276.34899999965
69,40,265.507299999977
70,40,374.832499999579
71,-30,225.158299999643
72,10,373.99750000021
73,-10,258.517699999979
74,40,469.712700000296
75,0,286.351699999964
76,0,259.971299999856
77,30,239.505200000062
78,-10,206.635399999764
79,-0,383.232600000051
80,-40,269.551700000088
81,40,279.735699999842
82,40,637.115400000207
83,30,-87.2056999997904
84,0,258.088999999823
85,0,245.637899999915
86,-0,330.973600000002
87,40,408.282199999926
88,-30,536.555999999914
89,-20,303.911300000332
90,20,242.187100000033
91,-30,278.219400000021
92,-30,344.334999999669
93,-40,524.191400000186
94,20,340.0531000001
95,-20,227.696899999851
96,-10,309.368699999945
97,30,433.199200000113
98,-10,303.476599999963
99,-0,403.76330000016
100,-30,309.509300000068
