1,0,325.65409998578
2,30,273.400500008659
3,10,197.107300016154
4,-40,137.895500024837
5,0,207.433999981089
6,40,239.273399987081
7,-20,203.566400013454
8,-10,196.474099996788
9,-40,162.825799983051
10,-10,154.475399990855
11,40,207.908799987575
12,20,157.328100001263
13,40,227.189199998332
14,30,181.398599990001
15,30,193.28690000047
16,-30,214.644999999376
17,-10,136.242799984114
18,30,186.641599982334
19,-20,161.915500007393
20,0,162.885800003363
21,40,306.561800010325
22,20,286.268099996317
23,-40,298.563199990252
24,-30,262.446899985019
25,-10,210.895600000452
26,30,195.206400006367
27,40,213.039499997916
28,30,214.021200022483
29,-0,206.243699997952
30,40,409.96660001046
31,-10,191.439799992889
32,30,183.755099976491
33,-40,192.305999981994
34,0,176.386299978998
35,-10,68.914400005536
36,20,233.89850000903
37,-0,154.121900005788
38,20,199.910900001936
39,-40,216.111799992444
40,-0,183.304699981175
41,40,173.823799995529
42,40,200.156399979545
43,10,157.821500003859
44,20,177.987600006685
45,30,178.373500005631
46,-10,-89.3309999962244
47,-40,211.679100000123
48,-0,129.68479999044
49,-20,65.962399995709
50,-20,233.656399999103
51,10,177.20590002072
52,20,212.96069997997
53,-0,183.313200016795
54,-0,148.843000002028
55,-0,169.66400001483
56,-40,215.736199984616
57,-30,188.063100008816
58,-40,240.850799978301
59,30,180.560500011137
60,0,188.912399985651
61,10,189.939799979851
62,-10,269.974199996153
63,20,184.030200004866
64,-30,184.266099996688
65,-0,193.9162999909
66,10,191.609100001454
67,-30,182.603300024578
68,-40,253.373199985884
69,-0,195.486599986264
70,0,244.40910000639
71,-10,200.667900003549
72,-20,155.708500008853
73,-30,267.78739999217
74,-20,170.396799977692
75,20,219.788499990767
76,10,226.552500010524
77,20,282.151299993796
78,30,195.216499995962
79,-20,227.645200007185
80,-20,277.471899985624
81,-30,203.298700012323
82,-40,143.66349999845
83,40,244.158000015244
84,10,193.232800025083
85,-30,285.379400010509
86,0,254.877600003323
87,10,271.750599989258
88,-10,180.960000026328
89,10,318.610800022082
90,0,190.839399990449
91,40,312.654899985585
92,-30,111.348799982164
93,0,241.155399998473
94,-30,199.269400006682
95,0,176.439400004977
96,-20,203.227599994801
97,10,166.65100000618
98,-20,192.84669999551
99,20,168.377299996149
100,-0,171.38529999583
