1,30,646.34000000596
2,-20,524.059199989364
3,40,633.466099999435
4,40,631.672699964195
5,-0,436.432599991616
6,30,452.67150000954
7,-0,528.004199993387
8,10,606.838999984842
9,10,534.852999989465
10,10,861.795300005991
11,-40,707.887200026829
12,20,561.332700045835
13,30,623.946599981803
14,-20,527.286700001508
15,-10,510.247500001509
16,-10,468.06670000596
17,-30,774.031699954588
18,40,945.46570003085
19,-20,780.158300039414
20,20,596.025100006312
21,20,697.535500017051
22,-10,530.047000006828
23,40,876.551900029238
24,20,1360.20259998558
25,-10,524.626400000937
26,0,383.835000014454
27,-0,575.743499997128
28,20,844.058600049987
29,30,738.770600029323
30,-10,1137.16929996671
31,-20,457.295700004846
32,10,755.890200001244
33,-0,445.433300016969
34,20,690.120699960329
35,-20,831.228999973331
36,30,614.002799992971
37,40,738.36220000457
38,-30,761.883300000858
39,-40,660.73380000243
40,-40,520.395999977421
41,-30,557.122400000747
42,-10,600.246099958252
43,20,554.565200028531
44,-20,630.72099999344
45,0,467.779900034014
46,-40,866.738799987882
47,-30,1270.31330004619
48,0,553.319699974321
49,-40,693.79140002938
50,0,654.827899968307
51,-40,928.38379999675
52,10,1031.83319998724
53,0,336.118900012746
54,10,554.384500049576
55,0,439.845999964103
56,20,618.273200030029
57,-10,460.156100015678
58,10,580.686199972928
59,-0,461.871699982379
60,0,523.584300040323
61,-30,777.237699977644
62,-20,862.248500022627
63,0,459.67239999963
64,-20,450.742399988752
65,-40,662.507699947394
66,-10,539.483000028934
67,-10,440.529400045574
68,-30,648.861799999662
69,-40,570.126600009911
70,-0,563.002400012277
71,-0,434.746099955458
72,-40,759.969199977871
73,30,676.133500033114
74,30,663.131899985541
75,30,476.332600024119
76,-0,457.325399998166
77,40,678.601299964879
78,-0,382.888200022802
79,-10,432.458299997319
80,10,704.235399985276
81,40,992.22580002906
82,20,1211.54150002921
83,40,1427.69490004802
84,-0,789.556300005
85,40,655.234500037562
86,30,807.62249996705
87,-40,679.913300001584
88,-30,682.526599993519
89,-20,471.536800002735
90,-30,698.664099996034
91,-20,731.139300012086
92,0,382.107900018394
93,-30,718.838999949452
94,10,655.717199987788
95,20,662.471500020996
96,30,789.954600011054
97,40,703.460399963018
98,0,498.620900004692
99,-30,644.523999973256
100,10,654.011000034455
