1,-40,1049.52190001592
2,-0,546.755800024644
3,10,622.381500027645
4,-30,654.093699996397
5,40,756.556999987029
6,0,421.174099960867
7,30,639.317700000051
8,40,625.743500016201
9,-30,515.069900023323
10,20,554.310600041449
11,-40,566.238000000399
12,-10,520.366900019385
13,20,565.333499981593
14,10,560.618700053114
15,10,570.844800037835
16,30,602.004099987485
17,40,618.843700039238
18,-10,453.198400036003
19,40,468.066999980751
20,-40,526.011599985454
21,40,499.157399987839
22,-30,506.849200000092
23,-40,887.175300043114
24,30,637.627999997735
25,-40,585.250000004694
26,-40,546.125299996734
27,-10,484.44610001849
28,20,535.759199993722
29,0,736.021800025869
30,30,601.316999994256
31,-10,577.189299977422
32,-20,423.432200042102
33,-20,479.790100013874
34,30,623.261299974788
35,0,492.393599998709
36,0,502.664900036566
37,-0,495.640500042159
38,-10,670.973800007291
39,20,689.244200010821
40,-20,751.029399981294
41,0,544.296499982979
42,-40,773.529900006056
43,-30,654.323499999978
44,20,520.5670999722
45,0,497.946099961214
46,-30,635.15049999211
47,-20,458.885499975681
48,-10,552.026599995829
49,-0,496.501699964087
50,-20,567.855100031979
51,-20,518.857200048901
52,10,710.087099986654
53,30,492.053999973964
54,10,500.838799985163
55,-0,580.93200001264
56,0,385.231899971645
57,-40,610.483900004569
58,-20,637.767000008412
59,20,657.086100022811
60,10,587.571099983566
61,-40,774.144099968057
62,-10,628.818299971558
63,10,514.2886000113
64,30,653.343399987593
65,10,537.67200000681
66,-0,397.77410001358
67,0,316.188899975773
68,-10,602.120399999935
69,-30,618.389400014225
70,30,651.759799978267
71,40,751.138299995605
72,-0,471.265400004145
73,20,552.170899988655
74,10,456.347900036294
75,-20,584.124099988062
76,-30,707.480199985243
77,-40,723.788100004699
78,-0,497.325400007926
79,-30,698.617300019637
80,10,535.954000021834
81,-20,554.20790001614
82,-0,467.584099970795
83,0,572.262800008561
84,40,732.310899999961
85,-0,526.146500023119
86,20,556.989800011311
87,30,593.423200015482
88,-10,504.921800050456
89,-30,567.767800007518
90,-10,426.421699988227
91,-30,662.391000020821
92,40,810.766399955414
93,40,751.151900040954
94,0,455.74820001008
95,30,597.259200004432
96,20,537.996399974022
97,40,646.084400011264
98,20,519.579999964722
99,-20,565.973000019826
100,-0,462.36810000943
