1,30,554.259899999474
2,-20,470.111199999687
3,10,442.432100000028
4,20,463.36970000028
5,20,367.974899999704
6,-40,407.05540000034
7,30,522.864700001614
8,-20,411.811400000611
9,10,577.199300001107
10,-0,428.208299999264
11,40,628.214700001431
12,-20,476.890100000114
13,-30,565.12229999988
14,-40,684.740799998858
15,-10,707.134000001483
16,30,567.965200001149
17,-40,644.247800000253
18,0,419.240299999169
19,-0,349.119600000799
20,30,517.547900000304
21,20,438.707700000473
22,0,408.96100000044
23,0,342.116500001234
24,-30,407.136700000942
25,40,536.678199999537
26,-30,465.962999999997
27,-10,601.081900001541
28,30,541.821299998796
29,-0,410.009999999042
30,-10,465.369700000688
31,40,587.141600000345
32,30,659.513200001479
33,-0,425.330200000994
34,-0,378.812000000275
35,0,397.646400000108
36,0,418.650599999987
37,-30,649.17560000084
38,-40,599.735000001042
39,-40,809.722299999871
40,-40,781.059000000264
41,40,928.38459999929
42,-20,558.290999998812
43,10,610.020100000279
44,20,476.566000000625
45,-30,566.131599999958
46,20,742.291300000384
47,-10,493.234200000538
48,10,495.469499999112
49,-10,521.093500000811
50,10,572.435899999059
51,-30,386.991999999177
52,30,467.716399999867
53,-20,523.305000000059
54,-40,710.268599999276
55,30,509.660999999492
56,-10,402.742899999234
57,-0,435.69369999876
58,-10,476.783999999848
59,-20,525.500600000109
60,40,579.930499999486
61,10,462.901199999928
62,-0,450.840000000776
63,40,582.736100000498
64,-30,499.337599999658
65,-0,369.71419999953
66,0,348.593899999637
67,-30,522.389399998597
68,-40,584.48369999986
69,-20,559.479799999631
70,0,459.177000000077
71,-20,478.688499998848
72,30,572.866800000506
73,20,429.58920000036
74,0,408.460400001227
75,10,487.945700000077
76,-40,471.219200000073
77,0,435.756099999148
78,30,498.7544999998
79,0,571.295099999938
80,-0,417.386700000302
81,10,463.974899999253
82,40,781.072499999377
83,40,524.128299999015
84,-0,470.523800000033
85,-30,643.383699999854
86,-20,539.769699998383
87,10,680.785400001137
88,-20,554.147300000645
89,-10,582.918200001027
90,20,1044.61820000086
91,-10,620.776700000883
92,-10,566.371899999817
93,-40,757.237899998822
94,20,617.718099999715
95,10,520.025200000769
96,20,545.625000000095
97,40,676.499999999019
98,40,773.115800000037
99,20,515.775799999924
100,-30,554.520400000351
