1,40,780.657800001148
2,-30,430.915700009149
3,-20,322.214100014474
4,40,605.062299960349
5,-30,280.961200041287
6,-30,334.404399996214
7,10,434.672699978631
8,10,447.852199983839
9,-10,274.450800002608
10,20,368.562400020249
11,0,363.020500022043
12,0,357.522400008105
13,40,672.420899994262
14,40,537.173099960722
15,-0,484.118499996196
16,-20,602.07509997353
17,-40,578.373700001333
18,40,578.733500005268
19,-40,642.615799995195
20,30,671.85589999944
21,20,539.3651000043
22,-20,574.689799948186
23,40,424.356900009383
24,-30,522.836499992348
25,20,413.781200040188
26,30,534.311199996676
27,-10,461.024999996237
28,30,551.898099976182
29,-20,479.945300000776
30,-20,438.590500008371
31,40,543.817999975812
32,30,593.043300002404
33,20,459.500700030997
34,-10,584.660400024671
35,-30,536.955299990308
36,0,351.689700007495
37,0,534.823900000714
38,10,517.266900016051
39,-20,447.112799999826
40,20,519.714899971671
41,30,560.054800035954
42,40,599.859599983841
43,-0,454.753999976031
44,-0,491.711600013599
45,-10,464.839699997623
46,10,496.139899972416
47,-30,613.491800001878
48,0,359.107500028852
49,0,501.333499996047
50,0,373.290199989509
51,10,353.530099993162
52,-30,497.039799956195
53,40,675.558800022639
54,-10,575.905700009838
55,10,560.748000017423
56,10,469.710400007255
57,-40,625.58500000095
58,-0,381.510599952247
59,10,407.01950000884
60,20,456.838200013675
61,-40,764.821799966097
62,0,549.961200012416
63,10,611.710299999043
64,10,347.913900011275
65,-0,294.708800006714
66,-10,453.716199989952
67,30,382.835099967718
68,-0,384.893200039454
69,-0,396.88670003606
70,-0,565.38579999987
71,20,536.433899978232
72,20,547.433000028189
73,-10,450.442499975264
74,-40,559.659999998342
75,-40,637.593899998404
76,-20,421.889699965771
77,-20,590.739400038086
78,-0,532.803699984737
79,40,621.778700005319
80,-10,666.24830002483
81,30,467.413799982108
82,-40,522.277699986529
83,20,527.933299977388
84,20,509.230499999188
85,-20,535.482800012045
86,30,622.546100027915
87,-10,428.280699968394
88,0,478.785000013243
89,-30,528.189300005846
90,-40,646.372300019078
91,-30,565.214499976076
92,-40,574.984699981809
93,-20,449.531299963649
94,-10,340.775100018885
95,-0,470.572799996529
96,0,382.558400014471
97,-30,573.388599993717
98,30,562.271699978095
99,30,532.185799994562
100,-40,535.818099945839
