1,40,612.878900049776
2,40,553.85409996897
3,40,479.236500016935
4,-0,389.407800073326
5,30,900.91049999982
6,30,619.759099935703
7,0,389.096300029717
8,40,523.978500073366
9,-40,715.890999911875
10,10,558.812400005348
11,-30,700.078199995272
12,-10,496.76929999195
13,-40,807.780100061148
14,10,585.304799983799
15,-10,401.46460002806
16,-0,425.072600045763
17,-10,513.669800041765
18,0,480.775399976932
19,20,537.216200056076
20,20,675.096499994919
21,-30,520.251899986118
22,10,496.922599995099
23,-30,585.180899971686
24,20,480.330200079419
25,-20,502.251300057918
26,0,519.547999981381
27,0,671.000900008306
28,-0,612.10529997997
29,30,623.285200009644
30,-40,624.408900067732
31,-30,645.45379989367
32,-40,716.582200052738
33,-20,765.188699965887
34,40,676.447200035267
35,0,490.617999951877
36,-40,696.517000003308
37,30,724.413500079475
38,10,523.016499965973
39,20,647.430299926139
40,-20,570.914300070666
41,-10,581.630399944782
42,40,805.136799957193
43,10,485.668199980222
44,-40,751.871899962947
45,20,545.221200008467
46,30,505.086799995564
47,-0,400.069099995829
48,-20,543.400599998944
49,-20,541.34570006799
50,-30,617.302899975851
51,-40,687.941300012693
52,0,566.24049998872
53,-30,601.673900061809
54,-40,696.150500006564
55,20,473.608400002643
56,20,418.759400053471
57,30,671.754299924299
58,-30,460.722800023444
59,-30,451.323999935351
60,-10,645.416599959657
61,20,602.00640003249
62,20,534.779899898507
63,30,549.203700065203
64,40,603.107599919252
65,-0,442.559500020519
66,-10,679.639300010689
67,40,598.1106999382
68,0,394.69340004079
69,-30,545.509299990311
70,-0,460.772900055684
71,-20,530.688299942352
72,0,480.761000100113
73,-20,716.436599991806
74,-0,357.083199923448
75,40,549.675500048846
76,20,526.056700065322
77,30,487.096300027855
78,-40,622.725300053656
79,10,620.893999962658
80,-0,443.650299944505
81,0,420.95940004155
82,10,491.123399958536
83,30,483.082700083554
84,0,569.789800006486
85,10,592.218200006112
86,-10,448.619700065404
87,-20,521.488599973321
88,10,506.527400021963
89,10,543.501100065708
90,-10,484.067300013788
91,40,587.685799953118
92,-20,653.365700068474
93,-20,566.509300056435
94,-0,484.867200051025
95,-0,387.293199920617
96,-40,750.710199964754
97,-10,574.283699999154
98,-10,608.833299978226
99,-30,602.56569998391
100,30,570.562500069439
