1,-30,621.062199993045
2,0,515.541299988851
3,10,476.755500000305
4,20,465.381300004534
5,-0,417.71290000224
6,10,547.476500011268
7,-30,412.865300008431
8,-10,525.678699996658
9,-40,656.187999994014
10,30,575.684400013867
11,30,725.556100006085
12,0,428.831099998658
13,-20,525.57060000299
14,-30,507.635799993747
15,20,556.136699990472
16,10,453.085999994525
17,40,683.421100010034
18,-40,674.724600001806
19,10,491.490800006883
20,30,624.735099991537
21,-20,432.626199996318
22,10,474.557200010619
23,10,569.868199993377
24,-20,618.822699995232
25,0,442.176900004139
26,10,496.301500010756
27,30,530.199900008026
28,40,587.841599990949
29,30,582.518600000637
30,-30,610.802900002906
31,-0,461.338699999484
32,0,455.790599997723
33,10,569.650999998427
34,30,503.224700005827
35,-40,1211.54439999418
36,-0,574.269999997793
37,-10,516.677200008868
38,40,660.454100012882
39,-20,733.96050000201
40,-40,636.517100007492
41,-10,461.715500001898
42,-10,431.90730000833
43,30,566.378100004382
44,-40,698.937099994961
45,0,437.68150000005
46,-20,518.642099996665
47,40,985.03280000341
48,-40,741.310899990364
49,-0,401.055700000594
50,30,559.259599991944
51,30,498.300899999319
52,20,614.449999994119
53,-30,543.959000002812
54,-0,669.866100012311
55,40,685.069100000416
56,-30,546.762300000861
57,0,568.270599993863
58,-10,577.08719999982
59,-0,452.098900001599
60,20,516.318399997996
61,-10,678.732100001522
62,-0,468.473000001265
63,-0,491.582899995134
64,10,526.973800006541
65,0,428.474299988463
66,-10,437.891399997622
67,20,516.080500005498
68,20,597.880599991637
69,-40,626.4326999958
70,0,428.566800008863
71,0,422.415599998655
72,-0,440.830199994249
73,-20,492.383199991761
74,-40,561.326600000481
75,-20,498.887100010049
76,-10,565.326099997489
77,40,616.327399999588
78,-30,661.65789999695
79,-10,466.791699990151
80,-20,731.940400001346
81,20,1055.44379999673
82,40,682.690300004194
83,20,472.047899995684
84,-10,451.193100001998
85,30,705.221299999263
86,10,444.851699998705
87,20,564.682299999273
88,40,783.163500004318
89,-30,885.256299996851
90,-0,551.816600011531
91,0,476.1977000021
92,20,607.029799998142
93,-30,563.520800002604
94,-40,1020.1469000026
95,40,660.532299997155
96,40,670.231900003725
97,-20,561.346100003445
98,-20,585.766300006523
99,-30,637.279100003522
100,-40,618.213599999305
