1,20,917.32309999987
2,20,473.233799999784
3,40,652.155699999989
4,-10,651.634299999737
5,-30,640.226300000345
6,0,484.115200000256
7,30,621.236299999859
8,-20,688.272099999617
9,-40,694.054599999968
10,-0,830.607799999948
11,-30,692.732899999451
12,-0,475.441400000259
13,30,653.335200000024
14,-10,573.153400000033
15,30,766.310399999734
16,-0,531.188100000131
17,40,761.220699999635
18,0,582.982999999681
19,-20,625.176100000667
20,-10,607.154599999726
21,20,683.325399999726
22,10,596.213400000474
23,-10,615.918900000347
24,0,506.735700000158
25,-40,669.310100000425
26,20,582.48840000068
27,-30,567.487899999273
28,0,630.293399999923
29,30,635.879599999848
30,40,699.004599999521
31,-30,646.297699999545
32,-20,580.859099999893
33,10,553.327099999828
34,40,729.11749999947
35,30,645.970500000099
36,-30,717.813099999498
37,40,810.235700000144
38,-0,533.112599999536
39,10,643.49669999991
40,-0,484.300999999855
41,10,479.287199999258
42,10,565.416799999534
43,0,432.988300000384
44,-40,741.950200000597
45,-0,429.905700000186
46,0,573.68200000054
47,10,556.741599999791
48,-0,522.882800000284
49,30,600.00030000027
50,0,560.144499999647
51,-20,590.829899999685
52,-30,598.9427999997
53,40,797.777300000585
54,-20,389.818799999725
55,10,525.586400000416
56,-0,473.226399999826
57,-10,524.65040000005
58,10,497.374799999657
59,-30,612.019300000052
60,-30,654.256100000007
61,-10,520.800499999846
62,-0,597.35500000023
63,30,649.395499999978
64,-40,589.4831999998
65,30,443.736499999782
66,20,613.294499999379
67,30,653.143500000065
68,-0,556.718100000021
69,20,643.615499999564
70,-10,553.631899999696
71,-20,569.63899999972
72,-10,484.850700000047
73,30,663.067400000168
74,-20,575.984899999989
75,10,552.196799999715
76,-40,654.212199999515
77,20,574.175699999964
78,-40,627.162799999846
79,40,716.880299999852
80,-40,767.528499999921
81,40,755.672399999989
82,-10,665.274000000304
83,10,561.888200000235
84,40,717.236700000635
85,-40,717.319499999926
86,0,573.54309999972
87,-20,632.272100000032
88,-20,512.755500000262
89,-20,520.54440000064
90,40,654.43249999988
91,20,551.544499999532
92,-10,484.830800000404
93,0,521.36899999949
94,20,587.497900000367
95,-30,660.014499999656
96,0,445.882399999741
97,-30,545.312299999191
98,-40,686.321399999892
99,-40,881.350799999732
100,20,635.38730000017
