1,-30,1051.00269999918
2,-10,741.095900012683
3,-10,505.131800019685
4,0,470.45349999195
5,20,595.484999998976
6,20,514.312700020187
7,-30,657.053400006648
8,-0,484.470499971453
9,-0,440.973800025918
10,20,599.75429996945
11,40,765.099499957673
12,-0,620.797100012228
13,10,572.876200022679
14,40,828.994199983813
15,0,498.964999978002
16,30,571.898900031615
17,40,699.364600005597
18,0,476.117399987802
19,-40,722.039400018789
20,0,604.963299993929
21,30,654.500500008967
22,30,658.841500001531
23,-30,619.959200034887
24,-10,531.38330002645
25,-40,708.033100004345
26,40,624.044099998232
27,10,545.327599976249
28,-0,563.507699990682
29,20,523.300900008567
30,40,707.529699954707
31,30,580.896599975917
32,30,748.910700030196
33,-10,474.137999991458
34,-40,716.167400009967
35,-10,529.058100016359
36,-20,533.185100009236
37,-10,502.600000008047
38,0,550.404999988191
39,-10,535.654599953946
40,-10,525.934599981215
41,-0,638.267800038252
42,40,633.221399971321
43,-40,949.1351000043
44,30,533.064300020728
45,-40,616.487200023644
46,10,477.280799998939
47,-40,605.206600042097
48,0,458.956999996249
49,-40,771.09160000788
50,10,436.850099999961
51,40,643.387899967879
52,-40,609.612400004212
53,-30,626.078000002112
54,-20,472.450700007416
55,10,550.176100049671
56,-30,596.867299988903
57,20,634.316999990065
58,20,522.628400010094
59,10,520.886300016232
60,20,1054.3344999906
61,-30,699.919700041451
62,-0,604.678699980527
63,40,989.94040000349
64,30,462.698700023852
65,-20,540.238000046033
66,0,408.443299996238
67,-0,508.79429996809
68,-30,606.636299985498
69,-20,484.329700005278
70,20,631.185000006612
71,10,577.694199980274
72,-30,579.03600001106
73,10,504.464200000316
74,10,615.084299993273
75,-20,645.201699983831
76,-10,539.532500029113
77,-40,714.342800028194
78,-30,708.414199995846
79,-20,613.047800027803
80,-0,539.022399986666
81,-20,532.906399982553
82,30,655.93589999577
83,-0,491.128300026562
84,10,496.644500003699
85,40,642.583999958392
86,0,646.392800031267
87,-0,423.496500007845
88,-10,598.571200041138
89,0,481.318500010334
90,20,625.431600027755
91,20,499.854900002051
92,-40,613.182999951337
93,-20,679.129800003525
94,30,602.129199950527
95,-20,666.783499998078
96,40,825.188899995796
97,-20,555.127700035032
98,30,772.319999990091
99,-30,599.439900020175
100,0,641.834300012365
