1,0,521.883699999759
2,0,451.349299999944
3,20,654.156099999906
4,40,698.824800000236
5,10,488.703499999698
6,10,612.437100000076
7,20,726.342200000087
8,-0,416.599900000162
9,30,626.598299999838
10,10,511.524099999857
11,40,626.937800000175
12,40,546.857199999519
13,-30,559.777799999662
14,-40,607.388799999623
15,20,666.818399999553
16,30,682.751800000457
17,-40,717.621499999492
18,-30,561.509099999509
19,0,583.414599999284
20,30,533.143500000275
21,-10,493.205600000235
22,20,676.874999999651
23,40,956.02310000004
24,30,590.107200000145
25,-10,738.624099999921
26,10,650.298799999743
27,-20,661.051500000664
28,-20,580.680400000798
29,-20,817.790700000384
30,10,535.137899999878
31,-20,556.026800000379
32,-0,466.434499999647
33,-10,654.204699999806
34,40,700.868899999929
35,30,545.581799999579
36,0,453.849999999417
37,-40,874.753100000359
38,30,655.422799999994
39,10,777.494699999349
40,-30,811.49690000029
41,-30,691.197200000258
42,-10,518.352399999909
43,20,619.858800000199
44,-10,631.751000000346
45,30,677.551000000218
46,0,597.019199999974
47,0,387.815200000202
48,10,516.763799999805
49,-10,608.302699999964
50,-30,765.358699999066
51,40,732.563599999136
52,40,628.446100000016
53,-40,598.813900000547
54,-40,589.015599999126
55,0,444.990300000879
56,-10,626.433300000369
57,-30,628.795399998577
58,-20,584.513500000409
59,-40,670.950700000045
60,-40,657.19630000103
61,-0,721.164299999597
62,-40,612.492499999004
63,-30,597.149900001111
64,20,588.862999999489
65,10,460.731399999073
66,0,445.323700000242
67,20,603.360399999016
68,-30,528.419900000241
69,-0,420.295500000517
70,-10,530.628299999532
71,30,505.547000001112
72,-0,492.786899998916
73,40,690.00629999982
74,-0,382.272299999837
75,-0,449.226699999141
76,20,591.3172000005
77,-30,791.738200000051
78,-40,608.932899999215
79,-10,560.295499999935
80,-10,600.758099999891
81,20,698.518600000622
82,40,683.849100000313
83,30,592.547400000055
84,-20,491.893000000797
85,0,500.09390000059
86,0,422.247900000454
87,30,552.321700001354
88,-0,474.480700001092
89,-0,480.634300000471
90,-20,500.978199998369
91,-20,468.223899999881
92,-20,542.884700000738
93,-0,496.209900000846
94,-30,529.639200000471
95,-20,493.723300000508
96,10,627.895199999781
97,-40,549.579400000309
98,40,549.1879999995
99,20,631.763200001384
100,10,657.184599999252
