1,-40,1161.32670000014
2,40,672.759899999969
3,-10,523.764400000241
4,-40,356.833700000047
5,-20,525.23439999994
6,10,686.247200000148
7,-20,508.06430000001
8,0,393.351700000389
9,-20,489.319900000178
10,-10,500.394499999752
11,40,598.491999999974
12,-40,584.404800000252
13,-40,794.307300000023
14,0,447.320200000272
15,10,533.983100000009
16,0,474.405299999839
17,-10,399.871900000003
18,-10,600.737399999966
19,20,503.427600000018
20,40,575.429399999743
21,20,494.296900000231
22,30,583.172399999862
23,0,491.134100000077
24,10,627.414699999813
25,-20,390.290300000183
26,-40,591.569099999911
27,20,512.586400000041
28,30,756.905299999639
29,-30,561.730599999814
30,10,390.26450000018
31,0,459.331099999767
32,-30,580.559000000344
33,-40,425.090400000395
34,-20,537.415799999858
35,-30,681.355099999914
36,-10,405.980200000054
37,20,514.274900000041
38,20,540.298200000402
39,-30,561.298500000144
40,-0,499.920100000404
41,-0,415.54990000021
42,10,661.485500000149
43,0,432.20699999973
44,40,698.378299999954
45,10,538.186099999971
46,30,677.908000000011
47,40,729.767000000161
48,0,468.03269999999
49,40,680.267299999637
50,40,597.236699999835
51,20,465.553100000202
52,-40,550.563700000007
53,10,502.645599999946
54,-0,473.516700000241
55,-10,489.124699999943
56,40,884.306499999989
57,30,701.720699999792
58,20,518.991599999831
59,-10,471.053499999821
60,-20,469.631700000159
61,-30,403.332499999929
62,-20,539.194400000165
63,30,515.306600000154
64,20,458.851800000398
65,-0,442.663700000035
66,40,567.166799999891
67,-10,462.036700000121
68,10,482.82030000008
69,-30,540.491300000108
70,10,560.50870000025
71,20,548.729999999873
72,30,613.253400000199
73,-30,561.193200000057
74,-0,456.494700000244
75,-40,583.419599999966
76,30,643.783000000335
77,30,663.811599999813
78,0,423.785200000007
79,-10,374.110600000117
80,-0,395.400299999787
81,-0,444.928000000241
82,-20,669.915599999863
83,0,520.675099999958
84,10,581.042200000306
85,-40,665.701500000418
86,40,778.869300000119
87,30,709.234699999693
88,-10,588.366699999719
89,20,567.375700000307
90,0,488.547499999991
91,30,740.286699999965
92,-30,728.092100000035
93,-0,441.267300000059
94,-0,846.600799999928
95,-30,565.297399999858
96,-20,371.396899999931
97,-30,429.252400000119
98,-0,488.026500000055
99,-20,293.114699999828
100,-40,489.222799999775
