1,-40,778.966000000205
2,-40,570.709800000609
3,10,448.17619999993
4,-20,582.536299999797
5,40,830.114900000249
6,30,788.136300000028
7,20,502.613500000175
8,-40,738.065399999309
9,10,526.751199999476
10,10,510.930000000721
11,40,901.983400000413
12,30,674.87969999946
13,0,471.346000000617
14,10,516.644599999731
15,-20,519.156700000517
16,-0,416.526700000199
17,-40,572.459300000796
18,0,655.960299999956
19,-0,490.201299999521
20,-10,605.893799999999
21,10,724.612299999885
22,40,706.418000000108
23,-20,580.422500000518
24,-0,387.805300000205
25,40,674.285899999982
26,-40,619.038100000021
27,-20,632.676600000545
28,-30,743.07669999997
29,-30,693.309800000302
30,10,616.516999999826
31,-40,543.927300000528
32,0,523.005700000235
33,10,525.795199999616
34,40,665.633999999395
35,-40,796.905500000671
36,-40,721.915399999839
37,-0,439.011200000446
38,30,538.284100000405
39,-10,499.549699999429
40,0,480.454799999629
41,40,561.535700000045
42,-0,465.815400000233
43,0,530.115799999644
44,-30,564.564799999412
45,-0,447.639000000331
46,-20,508.638499999856
47,-30,440.907199999297
48,20,564.978599999799
49,-10,422.566499999798
50,-30,564.134600000566
51,20,496.340000000041
52,20,497.055900000655
53,-10,500.703600000074
54,-0,565.018100000439
55,20,498.101600000505
56,0,503.428500000505
57,0,461.614100000029
58,0,495.395899999844
59,30,496.496199999806
60,-10,548.405599999919
61,-10,469.111199999484
62,-40,589.93399999998
63,-20,590.771999999911
64,40,712.144800000156
65,-30,652.497599999501
66,20,637.468299999805
67,-0,507.844099999952
68,-30,547.599599999908
69,-30,532.996400000579
70,0,520.843099999533
71,10,614.875399999969
72,40,764.168799999775
73,-10,484.568700000077
74,20,585.662199999556
75,30,554.162900000288
76,30,693.552600000098
77,-0,570.589600000299
78,20,517.486600000107
79,-20,624.825799999949
80,-30,710.347099999476
81,30,541.352399999946
82,-30,540.783899999392
83,0,509.191800000176
84,40,551.668399999821
85,-0,590.930200000353
86,-10,416.820799999537
87,10,497.241200000085
88,-10,419.637599999428
89,-10,361.217799999745
90,10,432.02570000029
91,20,486.793100000236
92,30,620.60400000008
93,20,605.699799999807
94,30,577.733399999838
95,-40,807.109699999623
96,30,572.391799999773
97,-20,457.774000000777
98,-20,457.561499999779
99,-20,429.716799999719
100,40,644.585999999786
